trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
2,1451,1487,71,49,50,14,8,2,2,8,885,83,528861,24,60,382038,7,5.0,3.0,1,3,140926,92576542644,9899155,88853,0.0,39,-0.6420811384104229,-0.5266895175018328,-0.5177913583027876,-0.9967073329877544,-0.6131124837387624,-0.6015704785827898,-0.8740036657126014,-1.5878016464918543,-0.354607266998834,-0.3205182201141716,-0.061740943396474,-0.1231343351067008,-1.143588261911329,-1.1248527245361553,-0.6421552208791458,-1.0182804404405568,-1.0444040234701544,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,0.3059538237671355,-0.0500359166614346,-0.600374341394848,0.0,-0.5920865908945692,0,0.25,0.8452380952380952,1.680225988700565,0.0027436268818708852,0.22950819672131148,2.0833333333333335,0.00012825915678765781,0.04,0.0013449899125756557,1.0,0.98,0.9757901815736382,0.028169014084507043
2,1452,1488,71,553,576,115,9,12,10,8,885,83,530216,72,328,2114566,7,5.0,3.0,1,3,166558,101519500594,15168617,110741,0.0,544,-0.6420811384104229,-0.5212263866672358,-0.5124488969088257,-0.9967073329877544,-0.1128879688873099,-0.121726988487394,-0.0464107549182121,-1.5739372892698584,3.6567871560649,3.8968267813880857,-0.061740943396474,-0.1231343351067008,-1.143588261911329,-1.1044893990974698,-0.3346832453564521,-0.4980246048677031,-0.495136775919017,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.0679196832957505,0.5985720986857672,0.7416926279021661,0.0305374206214527,0.0,-0.1236871366722005,0,0.25,0.8452380952380952,1.6813559322033897,0.002738501406028098,0.3495440729483283,8.0,0.00026151926139015696,0.020833333333333332,0.008064516129032258,1.2,0.9600694444444444,0.9758064516129032,0.14084507042253522
2,1453,1489,71,274,290,64,10,2,2,8,885,83,530822,57,337,2178658,7,5.0,3.0,1,3,140926,152456402526,9752765,88853,0.0,275,-0.6420811384104229,-0.5157632558326386,-0.5071064355148638,-0.9967073329877544,-0.3897979681800782,-0.3826304831020009,-0.4643042049232997,-1.5600729320478626,-0.354607266998834,-0.3205182201141716,-0.061740943396474,-0.1231343351067008,-1.143588261911329,-1.0953822587167736,-0.4307682377072939,-0.4805533268074208,-0.4748175450436444,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,2.265254247520131,-0.0720307885551242,-0.600374341394848,0.0,-0.373191004366888,0,0.25,0.8452380952380952,1.6824858757062147,0.0027372589356527504,0.1893491124260355,5.087719298245614,0.00012576543644507928,0.006896551724137931,0.001343183344526528,1.0,0.9448275862068966,0.9758226997985225,0.028169014084507043
2,1454,1490,72,134,149,34,11,2,2,8,885,84,531549,46,92,587522,7,5.0,3.0,1,3,140908,130365533761,3995363,93641,0.0,139,-0.6420811384104229,-0.5103001249980416,-0.5017639741209019,-0.907556408749136,-0.5287492223054817,-0.5112577304469644,-0.7101238813968808,-1.5462085748258667,-0.354607266998834,-0.3205182201141716,-0.061740943396474,-0.1231343351067008,-1.048352730439699,-1.0844566959168294,-0.5012305654312446,-0.9561603406706638,-0.9792589689049191,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1091104802168367,1.5424294343420502,-0.9370715661387872,-0.4623623934537822,0.0,-0.4993342237218229,0,0.25,0.8470588235294118,1.6836158192090396,0.002735396481986643,0.3655913978494624,3.239130434782609,0.00022807617744326604,0.013422818791946308,0.0013422818791946308,1.0,0.8993288590604027,0.9758389261744966,0.027777777777777776
2,1455,1491,72,35,41,14,12,2,2,8,885,84,533192,16,246,1581577,7,5.0,3.0,1,3,140926,137513506991,7512488,88853,0.0,35,-0.6420811384104229,-0.5048369941634445,-0.4964215127269399,-0.907556408749136,-0.6270076091513027,-0.6097807284133194,-0.8740036657126014,-1.5323442176038709,-0.354607266998834,-0.3205182201141716,-0.061740943396474,-0.1231343351067008,-1.048352730439699,-1.0597652245546447,-0.6934005501329281,-0.657207360528054,-0.6641114770522935,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,1.7763148677100065,-0.4086289552425982,-0.600374341394848,0.0,-0.595796685581479,0,0.25,0.8470588235294118,1.6847457627118645,0.0027288430268214326,0.05668016194331984,2.5625,2.2129796949628788e-05,0.04878048780487805,0.0013413816230717639,1.0,0.8536585365853658,0.9758551307847082,0.027777777777777776
2,1456,1492,72,506,552,159,13,2,2,8,885,84,533597,132,1436,8916783,7,5.0,3.0,1,3,140890,147850487653,8788418,93629,0.0,516,-0.6420811384104229,-0.4993738633288475,-0.4910790513329781,-0.907556408749136,-0.1595358899151239,-0.1436209880354729,0.3141247705763733,-1.518479860381875,-0.354607266998834,-0.3205182201141716,-0.061740943396474,-0.1231343351067008,-1.048352730439699,-1.053678769349724,0.049656724046915,1.6528838496648408,1.661385374854624,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1091393860392375,2.114546296963422,-0.2169224391191239,-0.4627082880601508,0.0,-0.1496577994805695,0,0.25,0.8470588235294118,1.6858757062146892,0.0027286459094674267,0.11064718162839249,4.181818181818182,5.674691682561785e-05,0.0036231884057971015,0.0013404825737265416,1.0,0.9166666666666666,0.9758713136729222,0.027777777777777776
2,1457,1493,72,721,815,93,14,5,3,8,885,84,533727,182,1374,8560994,7,5.0,3.0,1,3,140944,110439212601,10381396,88865,0.0,793,-0.6420811384104229,-0.4939107324942504,-0.4857365899390161,-0.907556408749136,0.0538535360631742,0.096300757012225,-0.2266785176655048,-1.5046155031598791,0.8488110599202862,0.2066499050736105,-0.061740943396474,-0.1231343351067008,-1.048352730439699,-1.0517250923703667,0.3699400318830542,1.5325261563606734,1.5485887881680185,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090526685720352,0.8904297541563877,0.0224200503915387,-0.6000284467884794,0.0,0.1072662575879376,0,0.25,0.8470588235294118,1.687005649717514,0.0027298549073685474,0.06763636363636363,4.478021978021978,8.421918246652404e-05,0.006134969325153374,0.003348961821835231,1.6666666666666667,0.8846625766871166,0.9758874748827864,0.041666666666666664
3,1458,1494,72,43,49,5,15,1,1,13,886,84,533897,27,1267,7937547,7,6.0,3.0,1,3,287665,90000000000,10239000,185387,0.0,43,1.2463927980908218,-0.4884476016596533,-0.4803941285450542,-0.907556408749136,-0.619067537486994,-0.6024827285639598,-0.9477495686546756,-1.4907511459378833,-0.7557467093052075,-0.8476863453019539,2.51079836478996,-0.1131071091208131,-1.048352730439699,-1.0491702840127457,-0.6229382224089774,1.3248120727550936,1.3509359838935628,0.5270059502646856,1.8817658479736823,0.5142032468779147,-0.0633724250524478,0.4999038443038094,0.1265635074536447,0.2216479969974178,0.001025270842568,2.182174819537241,0.0,-0.5883764962076593,0,0.23076923076923078,0.8470588235294118,1.6862302483069977,0.0027308587033478306,0.003943217665615142,1.8148148148148149,5.417290074970255e-06,0.02040816326530612,0.0006693440428380187,1.0,0.8775510204081632,0.9759036144578314,0.013888888888888888
2,1459,1495,72,704,724,168,16,3,3,8,886,84,534012,140,1165,7334523,7,5.0,3.0,1,3,140944,98452326802,15569500,88865,0.0,653,-0.6420811384104229,-0.4829844708250563,-0.4750516671510923,-0.907556408749136,0.036980883776518,0.0132860087257591,0.3878706735184476,-1.4768867887158874,0.0465321753075393,0.2066499050736105,-0.061740943396474,-0.1131071091208131,-1.048352730439699,-1.0474420313002373,0.1009020533006972,1.1268042547385595,1.1597579292316602,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090526685720352,0.4982125634057564,0.8019246808385551,-0.6000284467884794,0.0,-0.0225870564539071,0,0.25,0.8470588235294118,1.6873589164785554,0.002732143224977669,0.14408233276157806,5.171428571428572,9.598441562124549e-05,0.004143646408839779,0.002006688963210702,1.0,0.9723756906077348,0.9759197324414716,0.041666666666666664
3,1460,1496,72,3107,3310,264,17,3,3,6,886,84,534141,451,581,3752177,4,5.0,1.0,1,2,126840,94015860164,901645,84263,0.0,3259,1.2463927980908218,-0.4775213399904592,-0.4697092057571305,-0.907556408749136,2.4219799099432646,2.3723644600312603,1.1744936382339068,-1.4630224314938916,0.0465321753075393,0.2066499050736105,-1.0907566666710475,-0.1131071091208131,-1.048352730439699,-1.0455033826053366,2.0930642280414835,-0.0068875660619868,0.0240387216945659,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1317019863020547,0.353049047977886,-1.4018979278110442,-0.7326790283308322,0.0,2.3945396320678607,0,0.5,0.8470588235294118,1.6884875846501128,0.0027333555496478466,0.4536082474226804,7.339246119733924,0.0008280524004991235,0.0009063444108761329,0.002005347593582888,1.0,0.9386706948640483,0.9759358288770054,0.041666666666666664
2,1461,1497,72,654,671,150,18,16,11,8,886,84,535342,129,552,3568708,7,5.0,3.0,1,3,140926,128782762354,4704543,88853,0.0,626,-0.6420811384104229,-0.4720582091558621,-0.4643667443631685,-0.907556408749136,-0.0126445641254117,-0.0350632402762483,0.240378867634299,-1.4491580742718957,5.261344925290393,4.423994906575868,-0.061740943396474,-0.1131071091208131,-1.048352730439699,-1.0274544129729666,0.0304397255767466,-0.0631839064784523,-0.0341268679183924,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,1.4906403237036765,-0.830518364078764,-0.600374341394848,0.0,-0.0476301955905486,0,0.25,0.8470588235294118,1.6896162528216705,0.0027290914423089498,0.27124773960216997,5.2015503875969,0.00018325954848097729,0.02384500745156483,0.01068804275217101,1.4545454545454546,0.9746646795827124,0.9759519038076152,0.1527777777777778
3,1462,1498,72,653,684,115,19,3,3,6,886,84,535795,154,297,1912618,4,5.0,1.0,1,2,126840,138987791356,9405138,84263,0.0,654,1.2463927980908218,-0.4665950783212651,-0.4590242829692066,-0.907556408749136,-0.0136370730834503,-0.0232039905210389,-0.0464107549182121,-1.4352937170498998,0.0465321753075393,0.2066499050736105,-1.0907566666710475,-0.1131071091208131,-1.048352730439699,-1.0206466001141292,0.1905813794948162,-0.558203451519787,-0.5591608044533074,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1317019863020547,1.8245542254301008,-0.1242612095660379,-0.7326790283308322,0.0,-0.0216595327821796,0,0.5,0.8470588235294118,1.690744920993228,0.0027286504565170325,0.3859060402684564,4.441558441558442,0.0003414166647931449,0.0043859649122807015,0.0020026702269692926,1.0,0.9546783625730995,0.9759679572763685,0.041666666666666664
2,1463,1499,72,1724,1794,218,20,5,5,8,886,84,536053,203,356,2300035,7,5.0,3.0,1,3,166576,126164452981,13047306,105953,0.0,1733,-0.6420811384104229,-0.4611319474866681,-0.4536818215752448,-0.907556408749136,1.049340020975886,0.98939348857761,0.7975701343077493,-1.421429359827904,0.8488110599202862,1.260986155449175,-0.061740943396474,-0.1131071091208131,-1.048352730439699,-1.016769302724328,0.5044590211742327,-0.4436695175690468,-0.4363371218089178,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.0678907774733497,1.4049678676534336,0.4229689193723852,-0.107474527319613,0.0,0.9791385090117526,0,0.25,0.8470588235294118,1.6918735891647856,0.002729202654956404,0.6106442577030813,8.83743842364532,0.0007495534852497961,0.002787068004459309,0.00333555703802535,1.0,0.9609810479375697,0.9759839893262174,0.06944444444444445
3,1464,1500,72,62,63,4,21,1,1,6,887,84,536068,27,7,43031,4,5.0,1.0,1,2,250977,116188504100,6675079,165728,0.0,59,1.2463927980908218,-0.455668816652071,-0.4483393601812829,-0.907556408749136,-0.6002098672842606,-0.5897112288275804,-0.9559435578704616,-1.407565002605908,-0.7557467093052075,-0.8476863453019539,-1.0907566666710475,-0.1030798831349254,-1.048352730439699,-1.016543878457479,-0.6229382224089774,-1.121166855684442,-1.151880174961252,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,0.0676470178848021,1.0785495876441136,-0.534448366934809,1.6155129806539057,0.0,-0.57353611746002,0,0.5,0.8470588235294118,1.6910935738444195,0.002730991719349561,0.5,2.3333333333333335,0.0014407882506042016,0.015873015873015872,0.0006666666666666666,1.0,0.9841269841269841,0.976,0.013888888888888888
3,1465,1501,72,754,790,170,22,1,1,6,888,84,536615,103,415,2685991,4,5.0,1.0,1,2,250977,80000000000,18294985,165728,0.0,755,1.2463927980908218,-0.4502056858174739,-0.4429968987873209,-0.907556408749136,0.0866063316784478,0.0734945074829761,0.4042586519500197,-1.3937006453839125,-0.7557467093052075,-0.8476863453019539,-1.0907566666710475,-0.0930526571490377,-1.048352730439699,-1.0083234068597218,-0.1361075944980457,-0.3291355836183067,-0.3139766232796895,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,0.0676470178848021,-0.1055572482409674,1.2114246017564638,1.6155129806539057,0.0,0.072020358062294,0,0.5,0.8470588235294118,1.6903153153153154,0.002730071410468566,0.40865384615384615,7.669902912621359,0.0002807156536579409,0.0012658227848101266,0.0006662225183211193,1.0,0.9544303797468354,0.9760159893404398,0.013888888888888888
2,1466,1502,72,44,53,5,23,2,1,8,888,84,536768,27,1267,7940418,7,5.0,3.0,1,3,140908,79000000000,16948169,88841,0.0,50,-0.6420811384104229,-0.4447425549828769,-0.4376544373933591,-0.907556408749136,-0.6180750285289554,-0.59883372863928,-0.9477495686546756,-1.3798362881619164,-0.354607266998834,-0.8476863453019539,-0.061740943396474,-0.0930526571490377,-1.048352730439699,-1.006024079337863,-0.6229382224089774,1.3248120727550936,1.3518461834792084,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1091104802168367,-0.1382777727648059,1.009067573377671,-0.6007202360012166,0.0,-0.5818838305055671,0,0.25,0.8470588235294118,1.6914414414414414,0.0027311562329419173,0.003943217665615142,1.962962962962963,5.541269295738676e-06,0.03773584905660377,0.0013315579227696406,2.0,0.8301886792452831,0.9760319573901465,0.013888888888888888
3,1467,1503,73,5619,6200,578,24,4,4,6,888,85,541676,457,1310,8178872,4,5.0,1.0,1,2,126714,70000000000,13836344,84179,0.0,6055,1.2463927980908218,-0.4392794241482798,-0.4323119759993972,-0.8184054845105176,4.915162412536218,5.008766905612427,3.747406251990721,-1.3659719309399203,0.4476716176139128,0.7338180302613928,-1.0907566666710475,-0.0930526571490377,-0.9531171989680692,-0.9322652592248972,2.1314982249818204,1.4082859568208874,1.427443791279809,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.13190432705886,-0.4327624934793527,0.5415206628606909,-0.7351002905754123,0.0,4.987895818217846,0,0.5,0.8488372093023255,1.6925675675675675,0.0027082560271157905,0.440884820747521,13.566739606126914,0.0006870139687949672,0.0006451612903225806,0.0026613439787092482,1.0,0.9062903225806451,0.9760479041916168,0.0547945205479452
3,1468,1504,73,5620,6201,578,25,5,4,6,888,85,541853,457,1310,8179049,4,5.0,1.0,1,2,126876,70000000000,3899325,79487,0.0,6056,1.2463927980908218,-0.4338162933136827,-0.4269695146054353,-0.8184054845105176,4.916154921494257,5.009679155593598,3.747406251990721,-1.352107573717925,0.8488110599202862,0.7338180302613928,-1.0907566666710475,-0.0930526571490377,-0.9531171989680692,-0.92960525287608,2.1314982249818204,1.4082859568208874,1.427499905987806,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1316441746572532,-0.4327624934793527,-0.9515011276315544,-0.8703450816655294,0.0,4.9888233418895735,0,0.5,0.8488372093023255,1.6936936936936937,0.0027092168739180664,0.440884820747521,13.568927789934355,0.0006871213649506972,0.0008063215610385422,0.003324468085106383,1.25,0.9063054346073214,0.976063829787234,0.0547945205479452
