transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x6d1dc28324771501a4420a54ce69e8492ad66931ffcf470473a972695483d212,1,0x6e1c24586d0dfeb608e0442a8a1ce772afec03a6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 10:07:34+00:00,471404,7500000000,3552865,362618,0.0,429,,750,8506,8746,0.9725588840612852,198,434,438,0.9908675799086758,89,384,2420997,1,0x6d1dc28324771501a4420a54ce69e8492ad66931ffcf470473a972695483d212,75,43,23,1006,251,1567762,65,7,11,3,1,3,0,-0.575193019938558,0.49345093778422755,0.48413859753622884,0.5542601772452722,-0.4851102491018512,-0.498902881858546,-0.10072790740553078,-1.2158002480253538,-0.49602371336680073,0.5924308096156599,-0.0270185645766918,0.553850299527911,0.5627880799088453,0.5602035654236717,-0.14676256946930893,0.06646849473838938,0.12259840129670853,-0.11899237441730778,1.1424729828723241,-0.11108583215088595,-1.0776749441750022,0.45471044893006857,-0.025673397426398147,-0.15492436381006175,-0.6723402395102819,0.21235496928052347,0.0,-0.49460205958762876,0.043478260869565216,0.7857142857142857,8.693836978131213,0.005425564961030462,0.23116883116883116,6.7384615384615385,0.00017926491471698862,0.17123287671232876,0.008575348730848387,1.744186046511628,0.21717171717171718
0x05883b5c69e66fcc53b46e7125dde1d76089ea9dcdcac5ff984f9d6bfd3e0af8,2,0xb7ae0da6e536ca618a07a1e42a005acd430790c8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 10:21:43+00:00,180322,6000000000,7766647,123709,0.0,5429,,747,8507,8747,0.9725620212644335,198,4702,5628,0.8354655294953802,378,496,3040440,2,0x05883b5c69e66fcc53b46e7125dde1d76089ea9dcdcac5ff984f9d6bfd3e0af8,20,7,11,1006,251,1567827,213,5,6,2,2,2,0,0.08645539256745201,0.49375972468555374,0.4844449132988356,0.5542601772452722,1.1542238429733376,1.3216050167491449,2.3850712421047495,-1.2100833189594038,-0.6595519352333032,-0.7961994412414297,-0.20477227889703245,0.553850299527911,0.5627880799088453,0.560310215891298,1.1594148849159773,0.34012205343194946,0.381293536387017,-0.4394386250922839,-0.4681562223048245,-0.7192199497652255,0.9279235871680537,-0.8671222514480382,-0.31283930344332345,-0.4706795920121499,0.862382474152421,-0.3946605452292726,0.0,1.351708791721241,0.18181818181818182,0.7857142857142857,8.6948310139165,0.0054259778496110545,0.7605633802816901,26.422535211267604,0.0015464861840765863,0.0035536602700781805,0.002286498227963873,2.857142857142857,0.03535353535353535
0x2cee97450569b45a1f2c8ecfa1e10426d748e5d2bab6c136862755fb420b5495,1,0xb7ae0da6e536ca618a07a1e42a005acd430790c8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 10:22:08+00:00,330029,6000000000,9841535,253868,0.0,5430,,746,8508,8748,0.9725651577503429,198,4703,5629,0.8354947592822881,378,496,3040443,3,0x2cee97450569b45a1f2c8ecfa1e10426d748e5d2bab6c136862755fb420b5495,21,7,13,1006,251,1567830,213,7,6,3,1,3,0,-0.575193019938558,0.4940685115868799,0.4847512290614423,0.5542601772452722,1.1546079418702624,1.321955788983944,2.3850712421047495,-1.204366389893454,-0.6565786948357305,-0.7961994412414297,-0.17514665984364233,0.553850299527911,0.5627880799088453,0.5603151382205731,1.1594148849159773,0.34012205343194946,0.3812947892632385,-0.11899237441730778,-0.4681562223048245,-0.11108583215088595,-1.0776749441750022,0.45471044893006857,-0.16514639803496486,-0.4706795920121499,1.6180878575600528,-0.06395499477667119,0.0,1.3520780538915027,0.07692307692307693,0.7857142857142857,8.695825049701789,0.005426605291003941,0.7605633802816901,26.427230046948356,0.0015468135574935767,0.0037306804050453012,0.0024005486968449933,3.0,0.03535353535353535
0x6b4cdaaf0ba39530586a5a8856934ee558a807fcc3e961c9047ce3225856455a,2,0x9b6aa1590766579c661c494f7228ff9246321ad8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:22:46+00:00,216448,10000000118,8113849,151498,0.0,38,,745,8509,8749,0.9725682935192593,198,60,64,0.9375,37,247,1542011,4,0x6b4cdaaf0ba39530586a5a8856934ee558a807fcc3e961c9047ce3225856455a,3,3,11,1006,251,1568083,30,5,6,2,2,2,0,0.08645539256745201,0.4943772984882061,0.48505754482404906,0.5542601772452722,-0.6287632365517388,-0.6300916976734354,-0.5479997266945777,-1.198649460827504,-0.7100970219920404,-0.950491691336662,-0.20477227889703245,0.553850299527911,0.5627880799088453,0.5607302546561033,-0.4556558863847483,-0.2682684475921261,-0.2444884848453415,-0.4394386250922839,-0.4681562223048245,-0.7192199497652255,0.9279235871680537,-0.8671222514480382,-0.27719932735147496,0.3713343746994965,0.9888386590307838,-0.3240547742758438,0.0,-0.6389835681599824,0.18181818181818182,0.7857142857142857,8.696819085487078,0.005426367465008252,0.14919354838709678,2.1333333333333333,3.891020303343943e-05,0.046875,0.0003428963310092582,1.0,0.015151515151515152
0xa25efedd827ce0922c9a05326ed9ef795a1516a7de1c2de119fe031d41922454,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:44:37+00:00,512563,10000000000,9724968,394279,0.0,6598,,744,8510,8750,0.9725714285714285,198,6375,6972,0.9143717728055077,298,978,5727519,5,0xa25efedd827ce0922c9a05326ed9ef795a1516a7de1c2de119fe031d41922454,822,68,24,1006,251,1568193,285,6,13,2,1,3,0,-0.575193019938558,0.4946860853895323,0.4853638605866558,0.5542601772452722,1.7968212975285838,1.793042900319229,1.6969607508908313,-1.192932531761554,1.724986863620061,1.556757372710861,-0.012205755049996748,0.553850299527911,0.5627880799088453,0.5609107400628555,1.7948525654277383,1.517809689952449,1.5034859978456678,-0.2792154997547958,1.7867246649431836,-0.7192199497652255,-1.0776749441750022,0.45471044893006857,0.014931866814436494,0.3713343498600852,1.5756324048186627,0.29279864534502775,0.0,1.7833762687572545,0.041666666666666664,0.7857142857142857,8.697813121272366,0.005426624512018283,0.30439223697650664,24.46315789473684,0.0011130471827248093,0.11790017211703958,0.09394285714285715,12.088235294117647,0.3434343434343434
0x1bbbe156d63ee3ae669080b713802cc60f44b67e56cdc56c165aa74b035ac032,2,0xb81e36ae8d5dd022664799dda132e52b6ebe77e0,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:49:42+00:00,197386,10000000118,1710890,136835,0.0,16,,743,8511,8751,0.9725745629070963,198,19,19,1.0,9,182,1126787,6,0x1bbbe156d63ee3ae669080b713802cc60f44b67e56cdc56c165aa74b035ac032,10,7,11,1006,251,1568221,2,5,6,2,2,2,0,0.08645539256745201,0.4949948722908585,0.4856701763492626,0.5542601772452722,-0.644511291325657,-0.6458764482393982,-0.7888383986194493,-1.1872156026956042,-0.689284339209031,-0.7961994412414297,-0.20477227889703245,0.553850299527911,0.5627880799088453,0.560956681802756,-0.7027705399170998,-0.42708524504821005,-0.417896576909887,-0.4394386250922839,-0.4681562223048245,-0.7192199497652255,0.9279235871680537,-0.8671222514480382,-0.2960048752743786,0.3713343746994965,-1.3432152089555112,-0.361310250165229,0.0,-0.6471073359057413,0.18181818181818182,0.7857142857142857,8.698807157057654,0.005427165286547441,0.04918032786885246,9.5,1.6862089408122913e-05,0.5263157894736842,0.0011427265455376528,1.4285714285714286,0.03535353535353535
0x7d354f081553195f4485ec4bb6b64215b99dd8d3e4a0e6c186a90cd70d58c4b9,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:54:48+00:00,215429,10000000000,7732132,44951,0.0,6605,,741,8512,8753,0.9724665828858677,198,6380,6979,0.9141710846826193,298,978,5727573,7,0x7d354f081553195f4485ec4bb6b64215b99dd8d3e4a0e6c186a90cd70d58c4b9,824,68,5,1006,251,1568247,285,4,2,2,1,1,0,-0.575193019938558,0.49530365919218466,0.48628280787447603,0.5542601772452722,1.7987417920132078,1.7954983059628231,1.6969607508908313,-1.1814986736296542,1.7309333444152066,1.556757372710861,-0.2936491360572028,0.553850299527911,0.5627880799088453,0.5609993419898066,1.7948525654277383,1.517809689952449,1.5035085496176548,-0.5996617504297719,-1.7566595864465435,-0.7192199497652255,-1.0776749441750022,-2.188954951826145,-0.2782046181569224,0.3713343498600852,0.8498115925875777,-0.5947673971760913,0.0,1.785961103949087,0.2,0.7857142857142857,8.70079522862823,0.005427712963765935,0.30439223697650664,24.487719298245615,0.0011139096587839809,0.11806849118784926,0.09413915229064321,12.117647058823529,0.3434343434343434
0x9d607fc55192c928b7ed7fcde9aa8cd1a117ed78249fa73591fd886499e85ea4,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:54:48+00:00,215429,10000000000,7687181,150714,0.0,6604,,742,8512,8753,0.9724665828858677,198,6380,6979,0.9141710846826193,298,978,5727573,8,0x9d607fc55192c928b7ed7fcde9aa8cd1a117ed78249fa73591fd886499e85ea4,824,68,16,1006,251,1568247,285,6,6,3,2,2,0,0.08645539256745201,0.49530365919218466,0.48628280787447603,0.5542601772452722,1.7987417920132078,1.7954983059628231,1.6969607508908313,-1.1757817445637042,1.7309333444152066,1.556757372710861,-0.13070823126355718,0.553850299527911,0.5627880799088453,0.5609993419898066,1.7948525654277383,1.517809689952449,1.5035085496176548,-0.2792154997547958,-0.4681562223048245,-0.11108583215088595,0.9279235871680537,-0.8671222514480382,-0.2782046181569224,0.3713343498600852,0.8334397630287984,-0.32604674679833423,0.0,1.7855918417788252,0.125,0.7857142857142857,8.70079522862823,0.005427712963765935,0.30439223697650664,24.487719298245615,0.0011139096587839809,0.11806849118784926,0.09413915229064321,12.117647058823529,0.3434343434343434
0x1cd8d756f247e19c02eb0099e611269e988c01000bbecf1c028598796deabcd9,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:55:59+00:00,194076,10000000000,8934605,149289,0.0,6606,,740,8513,8754,0.972469728124286,198,6381,6980,0.9141833810888252,298,978,5727579,9,0x1cd8d756f247e19c02eb0099e611269e988c01000bbecf1c028598796deabcd9,825,68,11,1006,251,1568253,285,5,6,2,2,2,0,0.08645539256745201,0.49561244609351085,0.4865891236370828,0.5542601772452722,1.7991258909101326,1.7958490781976224,1.6969607508908313,-1.1700648154977542,1.7339065848127793,1.556757372710861,-0.20477227889703245,0.553850299527911,0.5627880799088453,0.5610091866483568,1.7948525654277383,1.517809689952449,1.5035110553700977,-0.4394386250922839,-0.4681562223048245,-0.7192199497652255,0.9279235871680537,-0.8671222514480382,-0.29927034393584173,0.3713343498600852,1.2877703255419952,-0.329667360120463,0.0,1.7863303661193488,0.18181818181818182,0.7857142857142857,8.701789264413518,0.0054283298496289505,0.30439223697650664,24.49122807017544,0.0011140830857011164,0.11819484240687679,0.09424263193968471,12.132352941176471,0.3434343434343434
0x9bdffdd4f979c24722397b4f640dad12d3d9e171f9b4aa8cf69a60326bf3af35,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:56:53+00:00,507088,10000000000,6523144,390067,0.0,6607,,739,8514,8755,0.9724728726442033,198,6382,6981,0.9141956739722102,298,978,5727583,10,0x9bdffdd4f979c24722397b4f640dad12d3d9e171f9b4aa8cf69a60326bf3af35,826,68,24,1006,251,1568257,285,6,13,2,1,3,0,-0.575193019938558,0.49592123299483704,0.48689543939968954,0.5542601772452722,1.7995099898070575,1.7961998504324215,1.6969607508908313,-1.1643478864318044,1.7368798252103521,1.556757372710861,-0.012205755049996748,0.553850299527911,0.5627880799088453,0.5610157497540568,1.7948525654277383,1.517809689952449,1.5035127258717265,-0.2792154997547958,1.7867246649431836,-0.7192199497652255,-1.0776749441750022,0.45471044893006857,0.009530525146306324,0.3713343498600852,0.40947999874963265,0.28209687459919874,0.0,1.7866996282896106,0.041666666666666664,0.7857142857142857,8.702783300198806,0.0054289536543094315,0.30439223697650664,24.49473684210526,0.0011142569013392035,0.11832115742730268,0.094346087949743,12.147058823529411,0.3434343434343434
