transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x2f0da222fe7f788e45120e0bf689ba18348e866328f0dc47bfd464f95fe5be29,2,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 07:31:11+00:00,500000,13436263217,7803459,252287,0.0,14889,2,746,30369,34974,0.8683307599931378,706,11308,14908,0.7585189160182453,658,741,4803159,5,0x2f0da222fe7f788e45120e0bf689ba18348e866328f0dc47bfd464f95fe5be29,14869,657,26,2639,744,4823981,9,9,12,6,2,4,0,2.1038152861316304,-0.04383187481009344,-0.02705979133127666,-0.26858896378593244,1.6182939612093046,1.7624971297907899,1.9005203921606766,-1.6842946609019118,1.9807285609532752,1.9242534999900154,1.6073966827649075,-0.04885392574599977,-0.38008133626708435,-0.43231159102906813,-0.4457965919257199,0.5584899254902455,0.5581403720969195,1.2235088933489418,1.7135934970932358,1.820421395421635,2.834923918153823,0.38185782760947545,0.28185258806497626,-0.5615754216837989,-0.0420680386578112,1.1475991093866016,-0.0,1.7683487564288116,0.07692307692307693,0.9476510067114094,13.252747252747254,0.006295421500328981,0.8867924528301887,1656.4444444444443,0.0023542834300752007,0.9973839549235309,0.4251443929776405,22.63165905631659,0.9305949008498584
0x1918119ac6ef170180d1b940d3a7c1ea95beb5367c5e284a2637f1d1a3828302,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 08:43:59+00:00,700000,13861903671,4165477,140833,0.0,5660,2,745,30370,34975,0.8683345246604718,706,5341,5774,0.9250086595081399,192,209,1382698,6,0x1918119ac6ef170180d1b940d3a7c1ea95beb5367c5e284a2637f1d1a3828302,4774,191,9,2639,744,4824343,47,6,4,3,1,4,0,-0.3125116121818807,-0.043467034833315564,-0.026742366977259242,-0.26858896378593244,0.35337755140809785,0.22328162731721837,-0.12550332923678104,-1.6796743490006498,0.15856200366768056,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.4311560458411931,0.08660379652060166,-0.8349149022744156,-0.8432720038012786,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,-0.5255802409127212,-0.8412282683076882,-0.13140744420490588,-0.0,0.2116827394532179,0.1111111111111111,0.9476510067114094,13.253126184160667,0.006295156398465781,0.9142857142857143,122.85106382978724,0.0038627351289036876,0.826809837201247,0.1364974982130093,24.994764397905758,0.2705382436260623
0xa25ab71959ffb33aa3fecdb77ab31eed102cf914f81ecefa4f53dfb2499cdadd,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 09:33:59+00:00,700000,12488181805,6159813,123709,0.0,5662,2,744,30371,34976,0.8683382891125343,706,5342,5776,0.9248614958448753,192,209,1382948,7,0xa25ab71959ffb33aa3fecdb77ab31eed102cf914f81ecefa4f53dfb2499cdadd,4775,191,9,2639,744,4824593,47,6,4,3,1,4,0,-0.3125116121818807,-0.04310219485653769,-0.026424942623241823,-0.26858896378593244,0.35358953672899635,0.2236186572060893,-0.12550332923678104,-1.6750540370993878,0.1587425055554751,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.430358017396528,0.08660379652060166,-0.8349149022744156,-0.8431695751830384,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,-0.6417519215675215,-0.40312988965737684,-0.32791639160653324,-0.0,0.21202008174750234,0.1111111111111111,0.9476510067114094,13.25350511557408,0.006295037468437759,0.9142857142857143,122.8936170212766,0.003862759942702153,0.826696675900277,0.13652218664226898,25.0,0.2705382436260623
0x8d5dec9e2d5adc76173f5261a99684244130bb948d73889a9d42cd4c175ad6fa,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 10:23:59+00:00,700000,12425760316,4680807,123709,0.0,5664,2,743,30372,34977,0.8683420533493439,706,5343,5777,0.9248745023368531,192,209,1383197,8,0x8d5dec9e2d5adc76173f5261a99684244130bb948d73889a9d42cd4c175ad6fa,4776,191,9,2639,744,4824842,47,6,4,3,1,4,0,-0.3125116121818807,-0.04273735487975982,-0.026107518269224406,-0.26858896378593244,0.3538015220498948,0.2237871721505248,-0.12550332923678104,-1.670433725198126,0.1589230074432696,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.42956318106564156,0.08660379652060166,-0.8349149022744156,-0.8430675562792712,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,-0.6470307261535039,-0.7280250580813948,-0.32791639160653324,-0.0,0.21235742404178679,0.1111111111111111,0.9476510067114094,13.253884046987496,0.006294919855423275,0.9142857142857143,122.91489361702128,0.0038627875401786296,0.8267266747446772,0.13654687365983362,25.005235602094242,0.2705382436260623
0x37ac5900c1a90e907be5c54cb4cce28ff15f8bb966fbba9fea288f7170551ec1,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 11:13:59+00:00,700000,12543771072,6274317,123709,0.0,5666,2,742,30373,34978,0.8683458173709189,706,5345,5779,0.9249005018169233,192,209,1383444,9,0x37ac5900c1a90e907be5c54cb4cce28ff15f8bb966fbba9fea288f7170551ec1,4777,191,9,2639,744,4825089,47,6,4,3,1,4,0,-0.3125116121818807,-0.042372514902981946,-0.02579009391520699,-0.26858896378593244,0.35422549269169173,0.22412420203939573,-0.12550332923678104,-1.665813413296864,0.1591035093310641,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.42877472896231245,0.08660379652060166,-0.8349149022744156,-0.8429663568044499,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,-0.6370508982136729,-0.3779766473005346,-0.32791639160653324,-0.0,0.21269476633607126,0.1111111111111111,0.9476510067114094,13.25426297840091,0.0062948048637434745,0.9142857142857143,122.95744680851064,0.00386354354528008,0.8266136009690258,0.13657155926582423,25.01047120418848,0.2705382436260623
0x9812b6cdc797740757b2689717d39b380916e54b4b9ab7ce37dc355937ed6c53,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 12:03:59+00:00,700000,17432289045,4424429,123709,0.0,5668,2,741,30374,34979,0.8683495811772778,706,5347,5781,0.9249264833073862,192,209,1383694,10,0x9812b6cdc797740757b2689717d39b380916e54b4b9ab7ce37dc355937ed6c53,4778,191,9,2639,744,4825339,47,6,4,3,1,4,0,-0.3125116121818807,-0.042007674926204074,-0.025472669561189574,-0.26858896378593244,0.3546494633334887,0.22446123192826667,-0.12550332923678104,-1.661193101395602,0.1592840112188586,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.4279767005176474,0.08660379652060166,-0.8349149022744156,-0.8428639281862096,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,-0.22364308773145425,-0.7843439462334462,-0.32791639160653324,-0.0,0.2130321086303557,0.1111111111111111,0.9476510067114094,13.254641909814323,0.006294685970315045,0.9142857142857143,123.0,0.0038642909022580845,0.8265006054315862,0.13659624346036192,25.015706806282722,0.2705382436260623
0xbb5302858ac0690bda7718bac4348a3c05f5db41a89da52f3977965378059520,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 13:43:59+00:00,700000,15701635339,8441271,140833,0.0,5672,2,740,30375,34980,0.8683533447684391,706,5350,5786,0.9246456965088143,192,209,1384192,11,0xbb5302858ac0690bda7718bac4348a3c05f5db41a89da52f3977965378059520,4779,191,9,2639,744,4825837,47,6,4,3,1,4,0,-0.3125116121818807,-0.0416428349494262,-0.025155245207172154,-0.26858896378593244,0.3552854192961841,0.225303806650444,-0.12550332923678104,-1.65657278949434,0.15946451310665313,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.42638702785587457,0.08660379652060166,-0.8349149022744156,-0.8426598903786751,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,-0.369999460614201,0.09804095154429736,-0.13140744420490588,-0.0,0.2137067932189246,0.1111111111111111,0.9476510067114094,13.255020841227738,0.006294243611161419,0.9142857142857143,123.1063829787234,0.0038650679493394346,0.8259592118907708,0.13662092624356775,25.020942408376964,0.2705382436260623
0xaad7b54fa925d7047b7be5cc8b5b0723b8f9d5731f6e29b6bdd563684b2bff53,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:33:59+00:00,700000,23932363214,3206586,123709,0.0,5674,2,739,30376,34981,0.8683571081444212,706,5351,5787,0.924658717815794,192,209,1384441,12,0xaad7b54fa925d7047b7be5cc8b5b0723b8f9d5731f6e29b6bdd563684b2bff53,4780,191,9,2639,744,4826086,47,6,4,3,1,4,0,-0.3125116121818807,-0.04127799497264833,-0.024837820853154738,-0.26858896378593244,0.3554974046170826,0.22547232159487948,-0.12550332923678104,-1.651952477593078,0.15964501499444764,0.021203085306941063,-0.12193482556793951,-0.04885392574599977,-0.38008133626708435,-0.4255921915249881,0.08660379652060166,-0.8349149022744156,-0.8425578714749078,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,1.138734856912052,0.3260493640545499,-1.0518690993423663,-0.32791639160653324,-0.0,0.21404413551320906,0.1111111111111111,0.9476510067114094,13.255399772641152,0.006294126069422288,0.9142857142857143,123.12765957446808,0.0038650951069094984,0.8259892863314325,0.13664560761556274,25.026178010471206,0.2705382436260623
0xc5469d617fae4c4edc06becbc3d9012607273a833473e1c6283d3643b74c6d27,1,0xb76bf33b40867ec7128a0755f2cd169add81809e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:34:35+00:00,200000,22206707102,13440461,165221,0.0,7,2,738,30377,34982,0.8683608713052426,706,9,9,1.0,9,306,2003519,13,0xc5469d617fae4c4edc06becbc3d9012607273a833473e1c6283d3643b74c6d27,1,1,8,2640,744,4826089,5,6,4,3,1,4,0,-0.3125116121818807,-0.040913154995870456,-0.02452039649913732,-0.26858896378593244,-0.7769281796225764,-0.7482070273532591,-0.9211306704722634,-1.647332165691816,-0.7029735067755233,-0.7547187575895914,-0.22366020841104814,-0.04459192222040951,-0.38008133626708435,-0.42558261518365215,-0.5018387380779643,-0.5808542475880019,-0.5889126549832406,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,-1.0034708152056373,0.18011562322606373,1.1962195100042812,0.14846058950397567,-0.0,-0.7418152553417795,0.125,0.9476510067114094,13.250757575757575,0.006294329363936437,0.029315960912052116,1.8,4.49209391471011e-06,0.1111111111111111,2.8586130009719286e-05,1.0,0.00141643059490085
0x934ae523b009a59f9679b712f0acd32e452f63d98019d9f18029aba7f1c906c8,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:50:23+00:00,500000,18441676898,6200555,244820,0.0,14890,2,737,30378,34983,0.8683646342509219,706,11309,14909,0.7585351130189818,658,741,4805346,14,0x934ae523b009a59f9679b712f0acd32e452f63d98019d9f18029aba7f1c906c8,14870,657,8,2640,744,4826168,9,6,4,3,1,4,0,-0.3125116121818807,-0.04054831501909258,-0.024202972145119902,-0.26858896378593244,1.618505946530203,1.7626656447352254,1.9005203921606766,-1.642711853790554,1.9809090628410697,1.9242534999900154,-0.22366020841104814,-0.04459192222040951,-0.38008133626708435,-0.425330438195138,-0.4457965919257199,0.5584899254902455,0.5590364176492848,-0.042189961839618526,-0.16775343475661125,-0.07936902187830874,-0.34324190937288473,0.38185782760947545,0.28185258806497626,-0.1382820796425355,-0.3941800416162388,1.0619104671156396,-0.0,1.7685174275759539,0.125,0.9476510067114094,13.251136363636364,0.006294433535170443,0.8867924528301887,1656.5555555555557,0.0023534200547848053,0.997384130391039,0.4250636023211274,22.633181126331813,0.9305949008498584
