transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x46fb880a9d34b0127f5fffc12415c127a35870a5d53756753d1a1dd16d790574,2,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-20 06:15:35.000000 UTC,140531,19108231617,16436660,140531,0.0,27,2,11,2021-10-20T00:00:00,137,151,0.9072847682119204,19,37,38,0.9736842105263158,19,41,0x46fb880a9d34b0127f5fffc12415c127a35870a5d53756753d1a1dd16d790574,1,1,3,31,18,126064,21,143,917570,3,2.0,1.0,1,1,0.249425286596148,2.383114836974221,2.3606596966239985,2.1602317972372416,-0.5465329275042754,-0.5428429123900566,-0.7550615251760825,0.6257514547702714,-0.6587944689235513,-0.5084283763063667,-0.2198779481642068,1.673721662790851,1.554518613593154,1.5136292006003025,-0.6324666740914399,-0.8522389224911323,-0.8461719179121632,-0.5728424255703831,-0.2175751055842953,-0.3939894346606599,-0.0944911182523068,-0.1620898226495176,0.2618834094392442,0.5690338649130072,1.085035568118652,0.361391032352671,0.0,-0.6511386634130722,0.6666666666666666,1.0,4.870967741935484,0.0010867409669614,0.1319444444444444,1.809523809523809,4.032385504772928e-05,0.0263157894736842,0.0066225165562913,1.0,0.0526315789473684,0
0x7314048c87aa4827008b15846aedbbe6dcae5745fdc0e95de97f3100efcf4401,1,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x3561081260186e69369e6c32f280836554292e08,2022-10-20 06:15:11.000000 UTC,46279,20928931824,12072130,46279,0.0,26,2,12,2021-10-20T00:00:00,60,62,0.967741935483871,13,36,37,0.972972972972973,19,62,0x7314048c87aa4827008b15846aedbbe6dcae5745fdc0e95de97f3100efcf4401,2,1,1,25,18,125888,20,143,917568,2,0.0,0.0,1,0,-0.3032228974306112,0.3221385725360242,0.1984416120203962,1.1765936786832791,-0.547558453829112,-0.5438347830501057,-0.7550615251760825,1.7715139564445417,-0.332286683886879,-0.5084283763063667,-0.3290920498897249,1.0042329976745108,1.554518613593154,1.510384936002375,-0.639043954983427,-0.8522389224911323,-0.8461744657583212,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.0944911182523068,-1.1796537092826,-0.585276381943754,0.7572153066546178,0.3495943679749671,-0.6736158009448566,0.0,-0.6519913539793681,1.0,0.6842105263157895,2.48,0.0004766103472106,0.1319444444444444,1.85,3.923410664484088e-05,0.054054054054054,0.032258064516129,2.0,0.0769230769230769,0
0xb35b010946f4b53d2b995e1f0f5ab25453d9ca1268799ce98c70cb657ef9ba23,1,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x3561081260186e69369e6c32f280836554292e08,2022-10-20 06:13:59.000000 UTC,91708,20417489347,14464465,91291,0.0,25,2,13,2021-10-20T00:00:00,59,61,0.9672131147540984,13,35,36,0.9722222222222222,19,61,0xb35b010946f4b53d2b995e1f0f5ab25453d9ca1268799ce98c70cb657ef9ba23,1,1,5,25,18,125882,20,143,917562,4,2.0,2.0,1,1,-0.3032228974306112,0.2953726470238398,0.174147026800131,1.1765936786832791,-0.5485839801539485,-0.5448266537101547,-0.7550615251760825,1.7169538373171953,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,1.0042329976745108,1.554518613593154,1.5102743360728998,-0.639043954983427,-0.8522389224911323,-0.8461821092967953,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523068,-0.1620898226495176,-0.1769495330414683,0.7043543346397118,0.7527126243612773,-0.1793267929621261,0.0,-0.6528440445456641,0.2,0.6842105263157895,2.44,0.000468689179635,0.1319444444444444,1.8,3.814451977684366e-05,0.0277777777777777,0.0163934426229508,1.0,0.0769230769230769,0
0xb4d502280f0680ca4ced9e66fbfa2979ed289a8ec6930df052df4e24d0398270,1,0x79a94077ac9ff31a9e728a25bf9a549affea1632,0x3561081260186e69369e6c32f280836554292e08,2022-10-19 03:07:35.000000 UTC,74596,16359699338,7913934,74179,0.0,241,2,14,2021-10-19T00:00:00,58,60,0.9666666666666668,12,188,190,0.9894736842105264,69,60,0xb4d502280f0680ca4ced9e66fbfa2979ed289a8ec6930df052df4e24d0398270,3,2,5,24,17,117800,81,363,2319831,4,2.0,2.0,1,1,-0.3032228974306112,0.2686067215116555,0.1498524415798659,1.0126539922576188,-0.3916784524539532,-0.3920785720625937,-0.1451833811811052,1.6623937181898492,-0.0057788988502066,0.8594860647083822,-0.1106638464386887,0.892651553488454,1.4230361260661883,1.3612962310703385,-0.237829820572209,0.928302266947438,0.940200732782988,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523068,-0.1620898226495176,-0.3307563313072437,0.2849548249112423,-0.3510787071723384,-0.3672383166580402,0.0,-0.4686628822257398,0.2,0.6666666666666666,2.5,0.0004923557524978,0.1895604395604395,2.345679012345679,8.104035119784537e-05,0.0157894736842105,0.05,1.5,0.1666666666666666,0
0x365692e5860be0928b65b3486790d1431c03edda781a9369522ecee3f0e73e40,1,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x3561081260186e69369e6c32f280836554292e08,2022-10-19 00:05:35.000000 UTC,74596,21991966364,18948471,74179,0.0,89,2,15,2021-10-19T00:00:00,57,59,0.9661016949152542,12,89,93,0.956989247311828,33,59,0x365692e5860be0928b65b3486790d1431c03edda781a9369522ecee3f0e73e40,4,2,5,24,17,116900,45,193,1224405,4,2.0,2.0,1,1,-0.3032228974306112,0.2418407959994711,0.1255578563596007,1.0126539922576188,-0.4932055586127737,-0.4882900260873561,-0.5842956448574889,1.607833599062503,0.3207288861864658,0.8594860647083822,-0.1106638464386887,0.892651553488454,1.4230361260661883,1.344706241649118,-0.4746119326837475,-0.4475704703460027,-0.4552877299642371,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523068,-0.1620898226495176,-0.3307563313072437,0.8670869766798246,1.5082860203721842,-0.3672383166580402,0.0,-0.5982718483027236,0.2,0.6666666666666666,2.458333333333333,0.0004875920650807,0.1701030927835051,2.066666666666667,7.268830763651927e-05,0.043010752688172,0.0677966101694915,2.0,0.1666666666666666,0
0xb2d7508823a22d9e7a2c07798559155dabf342abf37d4bd90cff5b8d52fae963,1,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x3561081260186e69369e6c32f280836554292e08,2022-10-19 00:05:11.000000 UTC,60334,22650291879,21935937,60050,0.0,86,2,16,2021-10-19T00:00:00,56,58,0.9655172413793104,12,88,91,0.967032967032967,33,58,0xb2d7508823a22d9e7a2c07798559155dabf342abf37d4bd90cff5b8d52fae963,3,2,5,24,17,116898,44,193,1224403,4,2.0,2.0,1,1,-0.3032228974306112,0.2150748704872867,0.1012632711393355,1.0126539922576188,-0.4942310849376103,-0.4902737674074544,-0.5842956448574889,1.5532734799351569,-0.0057788988502066,0.8594860647083822,-0.1106638464386887,0.892651553488454,1.4230361260661883,1.3446693750059595,-0.4811892135757347,-0.4475704703460027,-0.4552902778103952,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523068,-0.1620898226495176,-0.4589466396795257,0.9351292848378026,2.0116862903734107,-0.5223927064604929,0.0,-0.6008299200016114,0.2,0.6666666666666666,2.4166666666666665,0.0004790460140805,0.1701030927835051,2.0681818181818183,7.187170247728692e-05,0.0329670329670329,0.0517241379310344,1.5,0.1666666666666666,0
0x4deba5dca8917a60d6a0cee514f832265fbedf7254718a0ccf5ed99db78069ea,2,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-19 00:04:47.000000 UTC,152909,20477080751,10098846,152909,0.0,85,2,17,2021-10-19T00:00:00,129,143,0.902097902097902,18,87,89,0.9775280898876404,33,40,0x4deba5dca8917a60d6a0cee514f832265fbedf7254718a0ccf5ed99db78069ea,2,2,11,30,17,117070,43,193,1224401,6,6.0,2.0,1,3,0.249425286596148,2.1689874328767456,2.166303014861877,1.996292110811581,-0.4952566112624468,-0.4922575087275526,-0.5842956448574889,0.5711913356429252,-0.332286683886879,0.8594860647083822,0.2169784587378656,1.5621402186047946,1.4230361260661883,1.3478399063175708,-0.4877664944677218,-0.4475704703460027,-0.4552928256565532,1.8246092073723317,0.8286371042465716,0.4460257750875394,-0.0944911182523068,1.8730379506166477,0.3731398697556168,0.7105135014685026,0.01708792325255,0.4973172151663704,0.0,-0.6016826105679074,0.1818181818181818,1.0,4.766666666666667,0.0011018954309777,0.1701030927835051,2.069767441860465,7.105509465028643e-05,0.0224719101123595,0.0139860139860139,1.0,0.1111111111111111,0
0x7a8207148051c1880bc424e1e7d5ff30d7f06a9cc1d6cc0cd6cd6b1a1a61378f,2,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-18 21:05:23.000000 UTC,140531,31217678158,9871005,140531,0.0,7,2,18,2021-10-18T00:00:00,127,141,0.900709219858156,17,9,9,1.0,1,39,0x7a8207148051c1880bc424e1e7d5ff30d7f06a9cc1d6cc0cd6cd6b1a1a61378f,1,1,3,30,16,116177,5,0,18,3,2.0,1.0,1,1,0.249425286596148,2.115455581852377,2.117713844421347,1.8323524243859208,-0.5752476645996993,-0.5716071615314804,-0.9746176570142744,0.5166312165155791,-0.6587944689235513,-0.5084283763063667,-0.2198779481642068,1.5621402186047946,1.2915536385392223,1.331378950147404,-0.7377031683632347,-2.009590695626203,-2.0150625869036256,-0.5728424255703831,-0.2175751055842953,-0.3939894346606599,-0.0944911182523068,-0.1620898226495176,0.2618834094392442,1.820625477863452,-0.0213042194253413,0.361391032352671,0.0,-0.6681924747389911,0.6666666666666666,1.0,4.7,0.0010931501661243,1.0,1.8,0.4736842105263157,0.1111111111111111,0.0070921985815602,1.0,0.0588235294117647,0
0x890381de1983350d04c5a194f6a0cc7d54a54ad64777a1a6e106fc898f8e9efc,1,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x3561081260186e69369e6c32f280836554292e08,2022-10-18 21:04:59.000000 UTC,46279,33241926638,8646481,46279,0.0,6,2,19,2021-10-18T00:00:00,55,57,0.9649122807017544,11,8,8,1.0,1,57,0x890381de1983350d04c5a194f6a0cc7d54a54ad64777a1a6e106fc898f8e9efc,2,1,1,24,16,116001,4,0,16,2,0.0,0.0,1,0,-0.3032228974306112,0.1883089449751024,0.0769686859190703,0.8487143058319585,-0.5762731909245359,-0.5725990321915295,-0.9746176570142744,1.4987133608078105,-0.332286683886879,-0.5084283763063667,-0.3290920498897249,0.892651553488454,1.2915536385392223,1.3281346855494764,-0.744280449255222,-2.009590695626203,-2.015065134749784,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.0944911182523068,-1.1796537092826,-0.585276381943754,2.029844983603676,-0.2276415341338541,-0.6736158009448566,0.0,-0.6690451653052871,1.0,0.6470588235294118,2.375,0.0004741297563835,1.0,2.0,0.4705882352941176,0.25,0.0350877192982456,2.0,0.0909090909090909,0
0xa88d5f233bdcf8ec6ebbdc31cf8289dbd1241fdbb2b54596dd06d7ef84e269d4,1,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x3561081260186e69369e6c32f280836554292e08,2022-10-18 21:04:23.000000 UTC,91696,28111576870,11071961,86479,0.0,5,2,20,2021-10-18T00:00:00,54,56,0.9642857142857144,11,7,7,1.0,1,56,0xa88d5f233bdcf8ec6ebbdc31cf8289dbd1241fdbb2b54596dd06d7ef84e269d4,1,1,5,24,16,115998,4,0,13,4,2.0,2.0,1,1,-0.3032228974306112,0.161543019462918,0.0526741006988051,0.8487143058319585,-0.5772987172493725,-0.5735909028515785,-0.9746176570142744,1.4441532416804643,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,0.892651553488454,1.2915536385392223,1.328079385584739,-0.744280449255222,-2.009590695626203,-2.0150689565190207,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523068,-0.1620898226495176,-0.177057391946283,1.499589309292668,0.1810617906512898,-0.2321686730477233,0.0,-0.669897855871583,0.2,0.6470588235294118,2.333333333333333,0.0004655212544935,1.0,1.75,0.5,0.1428571428571428,0.0178571428571428,1.0,0.0909090909090909,0
