index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
89,0x4c67e8f4e4e31fe4f8fb224928028f644c8c8e59313298d162f8b35e59a95660,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 02:58:51+00:00,236,238,0.9915966386554622,39,4869,5064,0.9614928909952608,282,7,0x4c67e8f4e4e31fe4f8fb224928028f644c8c8e59313298d162f8b35e59a95660,2,1,292,39,44,276049,290,321,2056536,25,10,12,4,5,1758762,74638869586,761541,740541,0.0,4917,2.0,-0.18287074463379,0.2069778478652449,0.2220348713013838,-0.7118374699815274,-0.055306152292911,-0.0521690610020714,0.3413205924688531,-0.5928745621105863,-0.683490320027434,-0.7813202771086044,-0.3281041151888061,0.1496413421422806,-0.7912317832782174,-0.7977779508735089,0.0548750751635338,-0.1506185916180067,-0.1567329421056669,-0.5465176045524052,-0.5824731912867461,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.120595969122741,3.075561678706885,-1.3554633220042036,-0.277679895515046,-0.0,-0.0649936976320934,0.0102739726027397,0.8666666666666667,6.102564102564102,0.0008549175873935,0.8757763975155279,17.46206896551724,0.0023675722829202,0.0003949447077409,0.0084033613445378,2.0,0.0256410256410256,0
5,0x4c9a095fc543546dbb570acde0ba2d4fabe3bf292ab33d4c341123b8a60c5ff1,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 03:17:00+00:00,238,240,0.9916666666666668,39,4872,5067,0.9615156897572528,282,8,0x4c9a095fc543546dbb570acde0ba2d4fabe3bf292ab33d4c341123b8a60c5ff1,3,1,292,40,44,276125,290,321,2056612,25,10,12,4,5,1651402,53263457484,5153604,634640,0.0,4919,2.0,-0.18287074463379,0.2450252463698855,0.2600545410447714,-0.7118374699815274,-0.0547771430565932,-0.0516426325358548,0.3413205924688531,-0.5801900400286312,-0.6218034680393985,-0.7813202771086044,-0.3281041151888061,0.244351052358914,-0.7912317832782174,-0.7975271586600164,0.0548750751635338,-0.1506185916180067,-0.1566601387675824,-0.5465176045524052,-0.5824731912867461,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.0810868142331243,1.1725792482221304,-0.8558154086924887,-0.3602276018083578,-0.0,-0.0646420191643044,0.0102739726027397,0.8666666666666667,6.0,0.0008619253529185,0.8757763975155279,17.47241379310345,0.0023689435007947,0.0005920663114268,0.0125,3.0,0.0256410256410256,0
372,0x57573958204d40646dc428c7966ea28c2c46c385d77ce96a255d75ade98d1034,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 03:38:44+00:00,241,243,0.9917695473251028,39,4877,5072,0.9615536277602524,282,9,0x57573958204d40646dc428c7966ea28c2c46c385d77ce96a255d75ade98d1034,4,1,368,42,44,276219,291,321,2056706,31,11,12,4,5,806431,34884118697,2887021,794827,0.0,4924,2.0,-0.18287074463379,0.3020963441268465,0.3170840456598529,-0.7118374699815274,-0.0538954609960634,-0.050765251758827,0.3413205924688531,-0.5675055179466759,-0.560116616051363,-0.7813202771086044,-0.1842154091625553,0.4337704727921809,-0.7912317832782174,-0.7972169682906969,0.0591891533996606,-0.1506185916180067,-0.1565700925336357,-0.2440170854274577,-0.4601048737895305,0.371390676354104,-0.0190727198674689,-0.0149923184047219,-0.2298678254486401,-0.4636726578786867,-1.1136654136441042,-0.2353650468937986,-0.0,-0.0637628229948318,0.0081521739130434,0.8666666666666667,5.785714285714286,0.0008724929404098,0.8757763975155279,17.42955326460481,0.0023712663009364,0.000788643533123,0.0164609053497942,4.0,0.0256410256410256,0
452,0x3cc608e2bd365fa9d646f4860fe9d6ba5ef8057dde5f18730d937b250809747e,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 03:39:32+00:00,242,244,0.9918032786885246,39,4878,5073,0.9615612063867534,282,10,0x3cc608e2bd365fa9d646f4860fe9d6ba5ef8057dde5f18730d937b250809747e,5,1,368,42,44,276224,291,321,2056711,31,11,12,4,5,1806653,33203229446,3316796,787465,0.0,4925,2.0,-0.18287074463379,0.3211200433791668,0.3360938805315467,-0.7118374699815274,-0.0537191245839575,-0.0505897756034214,0.3413205924688531,-0.5548209958647207,-0.4984297640633273,-0.7813202771086044,-0.1842154091625553,0.4337704727921809,-0.7912317832782174,-0.7972004688029671,0.0591891533996606,-0.1506185916180067,-0.1565653028403407,-0.2440170854274577,-0.4601048737895305,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.1382201581765657,-0.6133166833122077,-1.0647735416596762,-0.2411035782932317,-0.0,-0.0635869837609372,0.0081521739130434,0.8666666666666667,5.809523809523809,0.0008760973843786,0.8757763975155279,17.432989690721648,0.0023717467491802,0.0009856100926473,0.0204918032786885,5.0,0.0256410256410256,0
155,0x3958eb87dea47b073933ae9db12f721384be582b2d9d56da06fb2416140cd727,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 05:46:41+00:00,251,253,0.9920948616600792,39,53,53,1.0,30,11,0x3958eb87dea47b073933ae9db12f721384be582b2d9d56da06fb2416140cd727,1,1,218,44,44,276798,22,264,1690001,20,10,11,4,5,607290,28780020960,12736548,591217,0.0,34,2.0,-0.18287074463379,0.4923333366500496,0.507182394376791,-0.7118374699815274,-0.9045423129951796,-0.9314800757393064,-1.1842698527626296,-0.5421364737827655,-0.7451771720154696,-0.7813202771086044,-0.4682062763196293,0.6231898932254478,-0.7912317832782174,-0.7953063276115901,-1.101297892118465,-0.5036309157227101,-0.5078509884847273,-0.7986013704898614,-0.5824731912867461,-0.5570860145311551,-0.0190727198674689,-0.0149923184047219,-0.3031529652947013,-1.0071003444207345,0.0068320866552758,-0.3940749597216398,-0.0,-0.923616676739048,0.0137614678899082,0.8666666666666667,5.75,0.0009067951835086,0.1132075471698113,2.409090909090909,3.136090963205961e-05,0.0188679245283018,0.0039525691699604,1.0,0.0256410256410256,0
225,0x800fe57d8f10138b238b615b0f0739c55b1579386c50f49ced5bbb2d98a2b764,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 06:12:54+00:00,252,254,0.9921259842519684,39,55,55,1.0,30,12,0x800fe57d8f10138b238b615b0f0739c55b1579386c50f49ced5bbb2d98a2b764,2,1,218,44,44,276925,22,264,1690128,20,10,11,4,5,508022,27991757872,6550242,493281,0.0,36,2.0,-0.18287074463379,0.5113570359023699,0.5261922292484849,-0.7118374699815274,-0.9041896401709676,-0.9311291234284952,-1.1842698527626296,-0.5294519517008103,-0.683490320027434,-0.7813202771086044,-0.4682062763196293,0.6231898932254478,-0.7912317832782174,-0.7948872406232541,-1.101297892118465,-0.5036309157227101,-0.5077293302750334,-0.7986013704898614,-0.5824731912867461,-0.5570860145311551,-0.0190727198674689,-0.0149923184047219,-0.3396842133161475,-1.077276806979943,-0.6969316990663184,-0.4704141082050515,-0.0,-0.9232649982712589,0.0137614678899082,0.8666666666666667,5.7727272727272725,0.0009099903945458,0.1132075471698113,2.5,3.254189473111224e-05,0.0363636363636363,0.0078740157480314,2.0,0.0256410256410256,0
47,0x302dc7072674c62ed09a11d823d498e82db9a6851916752c0515c94e7f7f306d,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 06:40:30+00:00,257,259,0.9922779922779924,39,57,57,1.0,30,13,0x302dc7072674c62ed09a11d823d498e82db9a6851916752c0515c94e7f7f306d,3,1,218,44,44,277039,22,264,1690242,20,10,11,4,5,507787,44000559220,25891743,493269,0.0,38,2.0,-0.18287074463379,0.6064755321639715,0.6212414036069539,-0.7118374699815274,-0.9038369673467558,-0.930778171117684,-1.1842698527626296,-0.5167674296188551,-0.6218034680393985,-0.7813202771086044,-0.4682062763196293,0.6231898932254478,-0.7912317832782174,-0.7945110523030154,-1.101297892118465,-0.5036309157227101,-0.5076201252679067,-0.7986013704898614,-0.5824731912867461,-0.5570860145311551,-0.0190727198674689,-0.0149923184047219,-0.3397706947934115,0.3479339703839343,1.503387516520172,-0.4704234619644638,-0.0,-0.9229133198034698,0.0137614678899082,0.8666666666666667,5.886363636363637,0.0009276638752526,0.1132075471698113,2.590909090909091,3.372296172798822e-05,0.0526315789473684,0.0115830115830115,3.0,0.0256410256410256,0
23,0x5fe112e09e64ca2cc61082bf4c9a61f8a99b5bfaeb967865465396d3150d38a2,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 06:55:51+00:00,260,262,0.9923664122137404,39,58,58,1.0,30,14,0x5fe112e09e64ca2cc61082bf4c9a61f8a99b5bfaeb967865465396d3150d38a2,4,1,218,44,44,277097,22,264,1690300,20,10,11,4,5,508034,34653757702,4857885,493512,0.0,39,2.0,-0.18287074463379,0.6635466299209325,0.6782709082220353,-0.7118374699815274,-0.9036606309346498,-0.9306026949622784,-1.1842698527626296,-0.5040829075368999,-0.560116616051363,-0.7813202771086044,-0.4682062763196293,0.6231898932254478,-0.7912317832782174,-0.7943196582453501,-1.101297892118465,-0.5036309157227101,-0.5075645648256842,-0.7986013704898614,-0.5824731912867461,-0.5570860145311551,-0.0190727198674689,-0.0149923184047219,-0.3396797972407128,-0.4841809373945221,-0.8894568617583093,-0.4702340483363652,-0.0,-0.9227374805695752,0.0137614678899082,0.8666666666666667,5.954545454545454,0.0009382961984568,0.1132075471698113,2.636363636363636,3.43134151846328e-05,0.0689655172413793,0.015267175572519,4.0,0.0256410256410256,0
52,0xee0df1a150e125a66c9b1e2d564de18104d1e616238b1648797e5225d2ff8911,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:13:25+00:00,264,266,0.9924812030075189,39,4886,5081,0.961621728006298,282,15,0xee0df1a150e125a66c9b1e2d564de18104d1e616238b1648797e5225d2ff8911,6,1,442,44,44,277168,291,321,2057655,35,13,12,4,5,1971641,37529178143,1711541,950094,0.0,4933,2.0,-0.18287074463379,0.7396414269302137,0.7543102477088105,-0.7118374699815274,-0.0523084332871098,-0.049185966360177,0.3413205924688531,-0.4913983854549447,-0.4367429120752918,-0.7813202771086044,-0.0441132480317321,0.6231898932254478,-0.7912317832782174,-0.7940853655195875,0.0591891533996606,-0.1506185916180067,-0.1556610087462383,-0.0423500726774928,-0.2153682387950993,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.1989367793290254,-0.228191740397111,-1.2473898454520391,-0.1143375333382737,-0.0,-0.0621802698897811,0.006787330316742,0.8666666666666667,6.045454545454546,0.0009524874715426,0.8757763975155279,17.460481099656356,0.0023745465714385,0.0011808699074985,0.0225563909774436,6.0,0.0256410256410256,0
511,0x50594fa1f9369e87a790e0e5f823f123d6dc1fe1c45ad9856ad80fd5ff3a1be9,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:40:43+00:00,266,268,0.9925373134328358,39,6787,7397,0.9175341354603216,461,16,0x50594fa1f9369e87a790e0e5f823f123d6dc1fe1c45ad9856ad80fd5ff3a1be9,52,19,770,44,44,277284,654,548,3535605,65,23,12,4,5,1711665,37991313169,25730922,1678336,0.0,7309,2.0,-0.18287074463379,0.7776888254348543,0.7923299174521982,-0.7118374699815274,0.2829070861263063,0.3572168095590878,1.4249741230102635,-0.4787138633729895,2.400852279374344,1.9871373976856632,0.576880114818403,0.6231898932254478,-0.7912317832782174,-0.793702577404257,1.6251995531137111,1.2552375061323031,1.2601244323328735,1.4701525229472443,1.0083149361770565,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.1032639770601825,-0.1870493834314022,1.4850922696016504,0.4533125051547901,-0.0,0.3556137498436049,0.0038961038961038,0.8666666666666667,6.090909090909091,0.0009593018013956,0.8397085610200364,11.31039755351682,0.0019196143461686,0.0070298769771528,0.1940298507462686,2.736842105263158,0.4871794871794871,0
22,0x2faec8a45dcd90110f7015a544983fa8daf46befd5dd9d74172e6c25d2149441,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:47:24+00:00,268,270,0.9925925925925926,39,6789,7399,0.9175564265441276,461,17,0x2faec8a45dcd90110f7015a544983fa8daf46befd5dd9d74172e6c25d2149441,54,19,770,44,44,277319,654,548,3535640,65,23,12,4,5,1711665,27846893601,10741954,1685917,0.0,7311,2.0,-0.18287074463379,0.815736223939495,0.8303495871955857,-0.7118374699815274,0.2832597589505182,0.3575677618698989,1.4249741230102635,-0.4660293412910342,2.5242259833504157,1.9871373976856632,0.576880114818403,0.6231898932254478,-0.7912317832782174,-0.7935870809901486,1.6251995531137111,1.2552375061323031,1.260157960185939,1.4701525229472443,1.0083149361770565,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.1032639770601825,-1.09017359517764,-0.2200760269132378,0.4592217426634973,-0.0,0.3559654283113939,0.0038961038961038,0.8666666666666667,6.136363636363637,0.0009663926150295,0.8397085610200364,11.313455657492357,0.0019201610118221,0.0072982835518313,0.2,2.8421052631578947,0.4871794871794871,0
587,0x45b78d4023a562c0ac3568a8f895a371a5092a5f238f7030fe2d94420259ec3a,3,0xbc33ce48e0580c53cddc1ca192d81ce90eeef27d,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:54:17+00:00,269,271,0.992619926199262,39,4,4,1.0,2,18,0x45b78d4023a562c0ac3568a8f895a371a5092a5f238f7030fe2d94420259ec3a,1,1,218,45,44,277356,3,1,2668,20,10,11,4,5,607278,31211711974,14319575,591205,0.0,2,2.0,-0.18287074463379,0.8347599231918152,0.8493594220672795,-0.7118374699815274,-0.9131827971883713,-0.9400784073541784,-1.3537799022327943,-0.453344819209079,-0.7451771720154696,-0.7813202771086044,-0.4682062763196293,0.7178996034420811,-0.7912317832782174,-0.7934649847809484,-1.1832653786048757,-2.132442165539149,-2.124212499802662,-0.7986013704898614,-0.5824731912867461,-0.5570860145311551,-0.0190727198674689,-0.0149923184047219,-0.3031573813701361,-0.7906149146227899,0.1869196986194266,-0.3940843134810521,-0.0,-0.9292435322236726,0.0137614678899082,0.8666666666666667,6.022222222222222,0.0009698691578002,1.0,1.3333333333333333,0.0014986886474334,0.25,0.003690036900369,1.0,0.0256410256410256,0
339,0xbc7bb709b07c1dfbe873bf17a0281ebcce52f59964e5f07f6103f3839de09bcc,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:32:23+00:00,275,277,0.9927797833935018,39,6798,7408,0.9176565874730022,461,19,0xbc7bb709b07c1dfbe873bf17a0281ebcce52f59964e5f07f6103f3839de09bcc,57,19,764,45,44,277536,654,548,3535857,65,23,12,4,5,1677476,29791801303,26541905,1652340,0.0,7320,2.0,-0.18287074463379,0.9489021187057372,0.9634184312974424,-0.7118374699815274,0.2848467866594718,0.3591470472685489,1.4249741230102635,-0.4406602971271238,2.709286539314522,1.9871373976856632,0.56552048013212,0.7178996034420811,-0.7912317832782174,-0.7928710032226768,1.6251995531137111,1.2552375061323031,1.2603658328749434,1.4701525229472443,1.0083149361770565,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.0906822101402766,-0.9170248779431228,1.5773509561644967,0.4330491443479901,-0.0,0.3575479814164446,0.0039267015706806,0.8666666666666667,6.155555555555556,0.0009908588764741,0.8397085610200364,11.327217125382264,0.0019225885202403,0.007694384449244,0.2057761732851985,3.0,0.4871794871794871,0
415,0xb4c56663988850f62f80c18d5378fa2d0d206e3c4f7b35104c8566437d4610c9,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:34:04+00:00,276,278,0.9928057553956836,39,6799,7409,0.9176677014441896,461,20,0xb4c56663988850f62f80c18d5378fa2d0d206e3c4f7b35104c8566437d4610c9,58,19,770,45,44,277546,654,548,3535867,65,23,12,4,5,1719769,25859179102,5169765,1686094,0.0,7321,2.0,-0.18287074463379,0.9679258179580574,0.9824282661691364,-0.7118374699815274,0.2850231230715777,0.3593225234239544,1.4249741230102635,-0.4279757750451686,2.7709733913025576,1.9871373976856632,0.576880114818403,0.7178996034420811,-0.7912317832782174,-0.7928380042472173,1.6251995531137111,1.2552375061323031,1.2603754122615334,1.4701525229472443,1.0083149361770565,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.1062463000037877,-1.2671332603465228,-0.8539769082140051,0.4593597106148284,-0.0,0.3577238206503391,0.0038961038961038,0.8666666666666667,6.177777777777778,0.0009944261692614,0.8397085610200364,11.32874617737003,0.0019228658988401,0.0078283169118639,0.2086330935251798,3.0526315789473686,0.4871794871794871,0
577,0x7434047b7e4a2d2be04f6e11ae0aaf949a5e4d2d98285017d973b73a81904629,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:37:19+00:00,278,280,0.9928571428571428,39,4887,5082,0.961629279811098,282,21,0x7434047b7e4a2d2be04f6e11ae0aaf949a5e4d2d98285017d973b73a81904629,7,1,442,45,44,277562,291,321,2058049,35,13,12,4,5,962163,50123053855,1322352,948126,0.0,4934,2.0,-0.18287074463379,1.005973216462698,1.0204479359125238,-0.7118374699815274,-0.0521320968750039,-0.0490104902047714,0.3413205924688531,-0.4152912529632134,-0.3750560600872562,-0.7813202771086044,-0.0441132480317321,0.7178996034420811,-0.7912317832782174,-0.792785205886482,0.0591891533996606,-0.1506185916180067,-0.1552835809145896,-0.0423500726774928,-0.2153682387950993,0.371390676354104,-0.0190727198674689,-0.0149923184047219,-0.1725574704815222,0.8929994720708954,-1.2916645909950502,-0.1158715498818874,-0.0,-0.0620044306558865,0.006787330316742,0.8666666666666667,6.222222222222222,0.0010015744173394,0.8757763975155279,17.463917525773194,0.0023745778771166,0.0013774104683195,0.025,7.0,0.0256410256410256,0
201,0xa6cbe8cbb115204707b5addbf66aa03800f678b1dc820307aa6d6088cb6d7cbd,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:38:55+00:00,279,281,0.99288256227758,39,4888,5083,0.9616368286445012,282,22,0xa6cbe8cbb115204707b5addbf66aa03800f678b1dc820307aa6d6088cb6d7cbd,8,1,442,45,44,277567,291,321,2058054,35,13,12,4,5,1962163,35462045352,1547748,933006,0.0,4935,2.0,-0.18287074463379,1.0249969157150185,1.0394577707842176,-0.7118374699815274,-0.0519557604628979,-0.0488350140493659,0.3413205924688531,-0.4026067308812582,-0.3133692080992207,-0.7813202771086044,-0.0441132480317321,0.7178996034420811,-0.7912317832782174,-0.7927687063987523,0.0591891533996606,-0.1506185916180067,-0.1552787912212946,-0.0423500726774928,-0.2153682387950993,0.371390676354104,-0.0190727198674689,-0.0149923184047219,0.1954488157481406,-0.4122217541334942,-1.266023191709838,-0.1276572867413588,-0.0,-0.061828591421992,0.006787330316742,0.8666666666666667,6.2444444444444445,0.0010051590961494,0.8757763975155279,17.467353951890033,0.0023750580037948,0.0015738736966358,0.0284697508896797,8.0,0.0256410256410256,0
273,0xb3ff5c367da287a53cb7f439ecf90d489d45aba5ac8f8a9a7a5a7a08e45956c9,3,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:54:38+00:00,280,282,0.9929078014184396,39,86,88,0.9772727272727272,27,23,0xb3ff5c367da287a53cb7f439ecf90d489d45aba5ac8f8a9a7a5a7a08e45956c9,6,6,286,45,44,277635,36,195,1247388,33,11,12,5,5,756500,35683118919,8562737,738022,0.0,81,2.0,-0.18287074463379,1.0440206149673388,1.0584676056559117,-0.7118374699815274,-0.8987232113956831,-0.925338410300112,-1.2024316437772902,-0.389922208799303,-0.4367429120752918,-0.0123042563324189,-0.3394637498750891,0.7178996034420811,-0.7912317832782174,-0.7925443133656275,-1.040900796812689,-0.9309616238494564,-0.9318470921637076,-0.1431835790524752,-0.4601048737895305,0.371390676354104,0.934563273506,-0.0149923184047219,-0.2482427473263734,-0.3925403036969793,-0.4679871399148991,-0.2796434055116736,-0.0,-0.9153522327460054,0.0104895104895104,0.8666666666666667,6.266666666666667,0.0010085147459263,0.1377551020408163,2.4444444444444446,6.89440102486073e-05,0.0681818181818181,0.0212765957446808,1.0,0.1538461538461538,0
234,0xd03031e7283662f8107c26b773b0e3ef514ae921e5703d880d18085abc98891a,3,0x01ebce016681d076667bdb823ebe1f76830da6fa,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-29 11:17:36+00:00,174,174,1.0,38,5681,6006,0.945887445887446,229,1,0xd03031e7283662f8107c26b773b0e3ef514ae921e5703d880d18085abc98891a,10,8,481,21,44,278646,377,328,2103510,41,15,12,4,5,1105176,33786709582,26958168,1081324,0.0,5903,2.0,-0.18287074463379,-0.9724915057786144,-0.99459456048702,-0.7612020656806625,0.0878790143371225,0.1131294773899611,0.0204622845431841,-0.3645531646353926,-0.1899955041231495,0.2953021519780552,0.029724377429107,-1.555133441757121,-0.7912317832782174,-0.789208116946669,0.4301998817065707,-0.1072662009384817,-0.1117347315374811,0.2601504464474546,0.0293683961993317,0.371390676354104,-0.0190727198674689,-0.0149923184047219,-0.1199277874689594,-0.5613713714723033,1.62470568202769,-0.0120463793654944,-0.0,0.1083837869879059,0.0062370062370062,0.8444444444444444,8.285714285714286,0.000624445983628,0.6960486322188449,15.93103448275862,0.0027007227440217,0.0016650016650016,0.057471264367816,1.25,0.2105263157894736,0
369,0xb59454eed53627b1e1caae4de61fd34b4f8c0eeeddbf65dd7d9519191c2866c7,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-29 11:27:52+00:00,175,175,1.0,38,726,761,0.9540078843626808,202,2,0xb59454eed53627b1e1caae4de61fd34b4f8c0eeeddbf65dd7d9519191c2866c7,7,3,209,21,44,278695,180,597,3848558,26,11,12,4,5,577845,32789785706,10727854,562232,0.0,731,2.0,-0.18287074463379,-0.953467806526294,-0.9755847256153262,-0.7612020656806625,-0.7858679076478734,-0.8072429577121736,-0.1429938345887604,-0.3518686425534374,-0.3750560600872562,-0.4737138687981302,-0.4852457283490538,-1.555133441757121,-0.7912317832782174,-0.7890464219669173,-0.4196735308104209,1.5587042408889782,1.5599142094850311,-0.4961008513649139,-0.4601048737895305,0.371390676354104,-0.0190727198674689,-0.0149923184047219,-0.3139889103927338,-0.6501242156984623,-0.2216800648283804,-0.4166681861020483,-0.0,-0.8010567307145656,0.0143540669856459,0.8444444444444444,8.333333333333334,0.0006279243333237,0.3377926421404682,4.227777777777778,0.00018864203459,0.0091984231274638,0.04,2.333333333333333,0.0789473684210526,0
303,0xd985a0c4a4bc144ef8b57a6b32f92a94df6ec8cc1cfd79d7f470e2dc130dd28b,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-29 20:06:28+00:00,177,177,1.0,38,727,762,0.9540682414698164,202,3,0xd985a0c4a4bc144ef8b57a6b32f92a94df6ec8cc1cfd79d7f470e2dc130dd28b,8,3,209,22,44,281063,180,597,3850926,26,11,12,4,5,595228,56322028620,25852220,579271,0.0,732,2.0,-0.18287074463379,-0.9154204080216536,-0.9375650558719386,-0.7612020656806625,-0.7856915712357674,-0.807067481556768,-0.1429938345887604,-0.3391841204714821,-0.3133692080992207,-0.4737138687981302,-0.4852457283490538,-1.4604237315404875,-0.7912317832782174,-0.7812322645781008,-0.4196735308104209,1.5587042408889782,1.5621826082295591,-0.4961008513649139,-0.4601048737895305,0.371390676354104,-0.0190727198674689,-0.0149923184047219,-0.3075918571192035,1.4448737474543212,1.4988913186109392,-0.4033866272165634,-0.0,-0.8008808914806711,0.0143540669856459,0.8444444444444444,8.045454545454545,0.0006297498078729,0.3377926421404682,4.233333333333333,0.0001887857131542,0.0104986876640419,0.0451977401129943,2.6666666666666665,0.0789473684210526,0
606,0x9b1e76f71482ccf8a30a31e09b4582bff7b5b5fffceec90be1c6433e99777996,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-30 09:18:21+00:00,178,178,1.0,39,729,764,0.9541884816753928,203,4,0x9b1e76f71482ccf8a30a31e09b4582bff7b5b5fffceec90be1c6433e99777996,9,4,209,22,45,284539,180,598,3854402,26,11,12,4,5,595216,31463927274,2151999,579332,0.0,734,2.0,-0.18287074463379,-0.8963967087693333,-0.9185552210002448,-0.7118374699815274,-0.7853388984115555,-0.8067165292459569,-0.1369399042505402,-0.3264995983895269,-0.2516823561111851,-0.3199106646428931,-0.4852457283490538,-1.4604237315404875,-0.7697891875254202,-0.7697618207083684,-0.4196735308104209,1.5648974395574815,1.565512403008267,-0.4961008513649139,-0.4601048737895305,0.371390676354104,-0.0190727198674689,-0.0149923184047219,-0.3075962731946383,-0.7681610184214374,-1.1972826587833938,-0.403339078939551,-0.0,-0.800529213012882,0.0143540669856459,0.8478260869565217,8.090909090909092,0.0006255710972095,0.33889816360601,4.2444444444444445,0.0001891343484321,0.0117801047120418,0.0505617977528089,2.25,0.1025641025641025,0
