trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,7136,10918,21,8151,13794,22,9,10918,21,2,1,20,117593,3,21,122160,3,1.0,1.0,1,1,250000,20000000000,260376,50376,0.0,13787,-0.0990676256159713,-1.7534761777477048,-1.7676598277127715,-1.4042791539206825,-0.1080242303025004,-0.1225302257281667,-0.2840300684747397,-1.0030600288614693,1.3127361365700625,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.342235149610364,-0.6943466460155361,-0.4091721073168426,-0.4183211020792815,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.1425677297479853,-0.213210285477371,-0.0,0.5256203892925484,0,0.5,1.0,10918.0,0.06068336819905777,1.0,4598.0,0.06672342236884111,0.7915035522691025,1.0,519.9047619047619,0.5909090909090909,0.6535995603590401,1.0
1,7137,10919,21,8152,13795,22,10,10919,21,2,1,20,117594,3,21,122161,3,1.0,1.0,1,1,250000,20000000000,92376,50376,0.0,13788,-0.0990676256159713,-1.753435332595452,-1.76763655695698,-1.4042791539206825,-0.1079952769588438,-0.12251055406505,-0.2840300684747397,-0.9702029786498122,1.3129405736270112,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.3422249223599094,-0.6943466460155361,-0.4091721073168426,-0.4183187488338225,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.3319273244540325,-0.213210285477371,-0.0,0.5257242630626114,0,0.5,1.0,10919.0,0.06069135592499681,1.0,4598.333333333333,0.06673106203238323,0.7915186661833998,1.0,519.952380952381,0.5909387459224357,0.6536312849162011,1.0
1,7138,10921,21,8156,13801,22,11,10921,21,2,1,20,117672,3,21,122239,3,1.0,1.0,1,1,250000,20000000000,164312,80312,0.0,13793,-0.0990676256159713,-1.7533944874431993,-1.7675900154453972,-1.4042791539206825,-0.1078794635842174,-0.1223925240863497,-0.2840300684747397,-0.9373459284381552,1.3133494477409091,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.341427196824467,-0.6943466460155361,-0.4091721073168426,-0.4181351956880235,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.2508453494256146,-0.1770724038872265,-0.0,0.5262436319129264,0,0.5,1.0,10921.0,0.06065962455278611,1.0,4600.333333333333,0.06672120418848168,0.791319469603652,1.0,520.047619047619,0.590971668719658,0.6536031498946983,1.0
1,7138,10921,21,8156,13801,22,12,10921,21,2,1,20,117672,3,21,122239,3,1.0,1.0,1,1,250000,20000000000,235752,50440,0.0,13794,-0.0990676256159713,-1.7533944874431993,-1.7675900154453972,-1.4042791539206825,-0.1078794635842174,-0.1223925240863497,-0.2840300684747397,-0.904488878226498,1.3133494477409091,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.341427196824467,-0.6943466460155361,-0.4091721073168426,-0.4181351956880235,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.1703224360577574,-0.2131330265108501,-0.0,0.5263475056829895,0,0.5,1.0,10921.0,0.06065962455278611,1.0,4600.333333333333,0.06672120418848168,0.791319469603652,1.0,520.047619047619,0.590971668719658,0.6536031498946983,1.0
1,7142,10929,21,8162,13812,22,13,10929,21,2,1,20,117714,3,21,122281,3,1.0,1.0,1,1,250000,20000000000,131435,50376,0.0,13805,-0.0990676256159713,-1.7532311068341884,-1.767403849399065,-1.4042791539206825,-0.1077057435222779,-0.1221761357920658,-0.2840300684747397,-0.8716318280148407,1.314984944196501,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.3409976523053828,-0.6943466460155361,-0.4091721073168426,-0.4180363593787471,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.2879023458253212,-0.213210285477371,-0.0,0.5274901171536827,0,0.5,1.0,10929.0,0.060671961941978506,1.0,4604.0,0.06674735447572006,0.7912684622067767,1.0,520.4285714285714,0.590935418476687,0.6534907127825053,1.0
1,7143,10930,21,8163,13813,22,14,10930,21,2,1,20,117715,3,21,122282,3,1.0,1.0,1,1,250000,20000000000,71376,50376,0.0,13806,-0.0990676256159713,-1.7531902616819357,-1.7673805786432737,-1.4042791539206825,-0.1076767901786213,-0.1221564641289491,-0.2840300684747397,-0.8387747778031837,1.31518938125345,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.3409874250549283,-0.6943466460155361,-0.4091721073168426,-0.4180340061332881,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.3555972737922884,-0.213210285477371,-0.0,0.5275939909237457,0,0.5,1.0,10930.0,0.06067994155424921,1.0,4604.333333333333,0.06675498638404358,0.7912835734453052,1.0,520.4761904761905,0.590965032939984,0.6535224153705398,1.0
1,7145,10934,21,8166,13818,22,15,10934,21,2,1,20,117812,3,21,122379,3,1.0,1.0,1,1,250000,20000000000,311312,80312,0.0,13811,-0.0990676256159713,-1.75310857137743,-1.7672874956201077,-1.4042791539206825,-0.1075899301476515,-0.1220581058133655,-0.2840300684747397,-0.8059177275915265,1.316007129481246,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.339995381760853,-0.6943466460155361,-0.4091721073168426,-0.4178057413237688,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.0851557040578233,-0.1770724038872265,-0.0,0.5281133597740607,0,0.5,1.0,10934.0,0.06064695746649351,1.0,4606.0,0.06672658931197908,0.7912867274569402,1.0,520.6666666666666,0.5909683022145028,0.6534662520578014,1.0
1,7148,10938,21,8172,13825,22,16,10938,21,2,1,20,117875,3,21,122442,3,1.0,1.0,1,1,250000,22663466005,611218,50376,0.0,13818,-0.0990676256159713,-1.7529860359206717,-1.7671944125969414,-1.4042791539206825,-0.1074162100857119,-0.1219204041715485,-0.2840300684747397,-0.7730606773798693,1.3168248777090417,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.3393510649822264,-0.6943466460155361,-0.4091721073168426,-0.4176574868598542,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,1.570764378947103,0.2528804781440325,-0.213210285477371,-0.0,0.5288404761645019,0,0.5,1.0,10938.0,0.06063999457056568,1.0,4608.333333333333,0.06674125919815752,0.7911754068716094,1.0,520.8571428571429,0.5911030741410488,0.6535015542146645,1.0
1,7149,10939,21,8173,13826,22,17,10939,21,2,1,20,117878,3,21,122445,3,1.0,1.0,1,1,250000,21974345424,134376,50376,0.0,13819,-0.0990676256159713,-1.752945190768419,-1.7671711418411498,-1.4042791539206825,-0.1073872567420553,-0.1219007325084318,-0.2840300684747397,-0.7402036271682122,1.3170293147659906,0.382452797096485,-0.0033418722050128,-1.8612617816116723,-1.3053416692393858,-1.339320383230863,-0.6943466460155361,-0.4091721073168426,-0.4176504271234773,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,1.0870417483086692,-0.2845874257775207,-0.213210285477371,-0.0,0.5289443499345649,0,0.5,1.0,10939.0,0.060646934568498206,1.0,4608.666666666667,0.066747790862911,0.7911905106321423,1.0,520.9047619047619,0.5911326486330103,0.6535332297284944,1.0
2,7152,10942,21,8176,13829,22,18,10942,21,4,1,20,117905,3,21,122472,4,2.0,2.0,1,1,250000,20000000000,25709,25709,0.0,13822,0.4906206220981441,-1.7528226553116608,-1.7671013295737752,-1.4042791539206825,-0.1073003967110856,-0.1218417175190817,-0.2840300684747397,-0.707346576956555,1.3176426259368377,0.382452797096485,0.2751474782127255,-1.8612617816116723,-1.3053416692393858,-1.3390442474685949,-0.6943466460155361,-0.4091721073168426,-0.4175868894960853,1.6123409134556048,2.079429465104899,0.591624051131125,-0.1275153426126677,1.1943610441600188,-0.1528911080383044,-0.2988340891251202,-0.4070703964794376,-0.2429875812144131,-0.0,0.5292559712447539,0,0.5,1.0,10942.0,0.060658490662052825,1.0,4609.666666666667,0.06675757105647775,0.7912358088075783,1.0,521.047619047619,0.5912213464458747,0.6536282215317126,1.0
1,63152,109881,49,6281,18656,22,1,9277,21,1,32152,48,288886,8812,21,125193,2,0.0,0.0,1,0,47842,20000000000,107932,47842,0.0,18651,-0.0990676256159713,0.5345058708427174,0.5352839776829308,0.5171348565259121,-0.1621669829403291,-0.0268865996547045,-0.2840300684747397,-1.2659164305547266,0.9772549261168104,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4096212624731234,1.4362855541217303,-0.4091721073168426,-0.4111837086022498,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3513892235285648,-0.2988340891251202,-0.3143935276966083,-0.2162692576830573,-0.0,1.0308624068790544,0,1.0,1.0,3.417547897486937,0.21860450626023323,1.0,2.1171130276895145,0.05017013594900714,0.497266295025729,0.08442769905625176,441.76190476190476,0.33667452830188677,0.574730845187066,0.42857142857142855
1,63152,109881,49,6281,18656,22,2,9277,21,1,32152,48,288886,8812,21,125193,2,0.0,0.0,1,0,54090,20000000000,60090,39090,0.0,18650,-0.0990676256159713,0.5345058708427174,0.5352839776829308,0.5171348565259121,-0.1621669829403291,-0.0268865996547045,-0.2840300684747397,-1.2330593803430694,0.9772549261168104,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4096212624731234,1.4362855541217303,-0.4091721073168426,-0.4111837086022498,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3452543378174718,-0.2988340891251202,-0.368318180850934,-0.2268344213547885,-0.0,1.0307585331089912,0,1.0,1.0,3.417547897486937,0.21860450626023323,1.0,2.1171130276895145,0.05017013594900714,0.497266295025729,0.08442769905625176,441.76190476190476,0.33667452830188677,0.574730845187066,0.42857142857142855
1,63153,109882,49,145,153,22,3,136,20,1,32152,48,288893,2,22,129691,2,0.0,0.0,1,0,90000,20000000000,411285,47778,0.0,150,-0.0990676256159713,0.5345467159949701,0.5353072484387223,0.5171348565259121,-0.3398246996171833,-0.3908713823032586,-0.2840300684747397,-1.2002023301314122,-0.8915042114536808,0.3076380871793322,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4096928532263041,-0.6945885159440338,-0.3965277282279414,-0.4005988105278387,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3099944553134143,-0.2988340891251202,0.0275279076180555,-0.2163465166495782,-0.0,-0.8909062130567897,0,1.0,1.0,3.417578999751182,0.21860267087582297,0.9565217391304348,76.5,0.0011180334947413872,0.8888888888888888,0.0012376913416210116,6.8,0.9477124183006536,0.5747347154219982,0.40816326530612246
1,63154,109883,49,1845,1995,101,4,279,21,1,32152,48,288896,698,105,619453,2,0.0,0.0,1,0,150000,20000000000,105218,84218,0.0,1553,-0.0990676256159713,0.5345875611472228,0.5353305191945138,0.5171348565259121,-0.2906040154009753,-0.3546361788422719,0.7680317943114774,-1.167345279919755,-0.8622697123099787,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4097235349776673,-0.5262470457095535,0.6529557361508576,0.7519313919443062,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2510807000852481,-0.2988340891251202,-0.3174525868634667,-0.1723571925867487,-0.0,-0.7451713136583795,0,1.0,1.0,3.4176101020154266,0.21860386227617457,0.9528301886792453,2.858166189111748,0.0029784293910443712,0.13984962406015036,0.0025390642774587515,13.285714285714286,0.924812030075188,0.5747385855864875,0.42857142857142855
1,63155,109884,49,10,11,7,5,5,4,1,32152,48,288910,3,29,174521,2,0.0,0.0,1,0,100000,21000000000,100000,100000,0.0,6,-0.0990676256159713,0.5346284062994756,0.5353537899503054,0.5171348565259121,-0.3437334010108233,-0.393664758465832,-0.4837886500164265,-1.134488229708098,-0.9182854659139952,-0.8893972714951123,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4098667164840288,-0.6943466460155361,-0.308017074605633,-0.2951028166025724,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3001754961087199,0.4031078408873199,-0.3233340057038009,-0.1533056143112389,-0.0,-0.905864035945864,0,1.0,1.0,3.4176412042796716,0.2185967304810132,0.23333333333333334,3.6666666666666665,5.729936626900907e-05,0.45454545454545453,4.55025299406647e-05,1.25,0.9090909090909091,0.5747424556805358,0.08163265306122448
1,63156,109886,49,6282,18659,22,6,9279,21,1,32152,48,288911,8813,21,125218,2,0.0,0.0,1,0,47842,20000000000,116684,47842,0.0,18654,-0.0990676256159713,0.5346692514517284,0.5354003314618884,0.5171348565259121,-0.1621380295966726,-0.0268275846653544,-0.2840300684747397,-1.1016311794964408,0.9776638002307084,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4098769437344831,1.4365274240502282,-0.4091721073168426,-0.4111248774657757,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3513892235285648,-0.2988340891251202,-0.304528794524779,-0.2162692576830573,-0.0,1.0311740281892434,0,1.0,1.0,3.417703408808161,0.2185994351221133,1.0,2.117213207761262,0.05016810547920044,0.49729353127177234,0.08444205813297417,441.85714285714283,0.33667399110348895,0.5747410953169648,0.42857142857142855
1,63156,109886,49,6282,18659,22,7,9279,21,1,32152,48,288911,8813,21,125218,2,0.0,0.0,1,0,47842,20000000000,47842,47842,0.0,18652,-0.0990676256159713,0.5346692514517284,0.5354003314618884,0.5171348565259121,-0.1621380295966726,-0.0268275846653544,-0.2840300684747397,-1.0687741292847837,0.9776638002307084,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4098769437344831,1.4365274240502282,-0.4091721073168426,-0.4111248774657757,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3513892235285648,-0.2988340891251202,-0.3821233970173605,-0.2162692576830573,-0.0,1.030966280649117,0,1.0,1.0,3.417703408808161,0.2185994351221133,1.0,2.117213207761262,0.05016810547920044,0.49729353127177234,0.08444205813297417,441.85714285714283,0.33667399110348895,0.5747410953169648,0.42857142857142855
1,63157,109888,49,24,25,16,8,2,2,1,32153,48,288917,7,143,812185,2,0.0,0.0,1,0,162714,20000000000,482999,62714,0.0,14,-0.0990676256159713,0.5347100966039812,0.5354468729734714,0.5171348565259121,-0.343328054199631,-0.393389355182198,-0.3639335010914145,-1.0359170790731265,-0.918898777084842,-1.0390266913294175,-0.142586547413882,0.5367693443711093,0.4000319187926597,0.4099383072372095,-0.6933791663015447,1.133442141529103,1.2054770957409695,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2385968753523996,-0.2988340891251202,0.1083596574677547,-0.1983162053377664,-0.0,-0.9050330457853598,0,1.0,1.0,3.4176593163934936,0.2185983566271399,0.1111111111111111,3.5714285714285716,2.9549881431100757e-05,0.08,1.8200349446709377e-05,1.0,0.96,0.5747397350029121,0.04081632653061224
1,63157,109888,49,5,5,4,9,1,1,1,32153,48,288917,3,12,67240,2,0.0,0.0,1,0,150000,21000000000,140778,77778,0.0,2,-0.0990676256159713,0.5347100966039812,0.5354468729734714,0.5171348565259121,-0.3438781677291063,-0.3937827884445323,-0.523740366324764,-1.0030600288614693,-0.9191032141417912,-1.1138414012465707,-0.142586547413882,0.5367693443711093,0.4000319187926597,0.4099383072372095,-0.6943466460155361,-0.5229715191169534,-0.5475613426854743,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2510807000852481,0.4031078408873199,-0.2773714726506867,-0.1801313760929128,-0.0,-0.906279531026116,0,1.0,1.0,3.4176593163934936,0.2185983566271399,0.3076923076923077,1.6666666666666667,7.435939382222156e-05,0.2,9.100174723354689e-06,1.0,1.0,0.5747397350029121,0.02040816326530612
