transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x1d5eb4b5660fd37ba83884ba47e65828ab3d05f9188a39bb2410dbfbb754fdad,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:19:24+00:00,1000000,190000000000,3731555,387249,2.299e+21,107,,90,27,52,0.5192307692307693,1,56,116,0.4827586206896552,2,1,6504,51,0x1d5eb4b5660fd37ba83884ba47e65828ab3d05f9188a39bb2410dbfbb754fdad,52,1,100,1,0,160,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3253104302506758,-0.23317296847475927,-1.2610197290321206,-0.13194743102535586,-0.13102775934410915,-0.3707632461724911,-0.06919757722270581,-0.11512911694517897,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716262419370672,-0.32400184789942194,-0.37396056963100527,-0.38039577651015577,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-1.185308421931644,-0.5804982955710885,0.0,-0.13072485760551014,0.15,1.0,52.0,0.16770186335403728,1.0,19.333333333333332,0.008608762490392005,0.4482758620689655,1.0,52.0,1.0
0x7c9fbfd1ecb9ad9f92424d003c63f8678c9d17642f9251bc5907b78b25c1ce2a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:19:29+00:00,1000000,190000000000,3193577,387249,2.471e+21,109,,88,28,53,0.5283018867924528,1,57,118,0.4830508474576271,2,1,6505,52,0x7c9fbfd1ecb9ad9f92424d003c63f8678c9d17642f9251bc5907b78b25c1ce2a,53,1,100,1,0,161,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3252974010205472,-0.23316684146358235,-1.2610197290321206,-0.1318732464080281,-0.1308847171879881,-0.3707632461724911,-0.042418329071503905,-0.1150508940268736,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716247340472977,-0.32400184789942194,-0.37396056963100527,-0.3803952271275925,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-1.3531700219337692,-0.5804982955710885,0.0,-0.13058179503152406,0.15,1.0,53.0,0.1728395061728395,1.0,19.666666666666668,0.008761143559790963,0.4491525423728814,1.0,53.0,1.0
0xd31d18d8fb934faf0534bc3790a7463ab59df47a7162295529d16186922ef0b4,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:04+00:00,1000000,190000000000,4624991,387249,2.356e+21,111,,86,29,54,0.5370370370370371,1,58,120,0.48333333333333334,2,1,6510,53,0xd31d18d8fb934faf0534bc3790a7463ab59df47a7162295529d16186922ef0b4,54,1,100,1,0,166,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32528437179041864,-0.23316071445240544,-1.2610197290321206,-0.13179906179070036,-0.1307416750318671,-0.3707632461724911,-0.015639080920301997,-0.11497267110856824,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.27161719459845,-0.32400184789942194,-0.37396056963100527,-0.3803924802147762,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.9065356905941195,-0.5804982955710885,0.0,-0.13043873245753798,0.15,1.0,54.0,0.17365269461077845,1.0,20.0,0.008908001843034865,0.45,1.0,54.0,1.0
0xa85fff56ad1b8c148a1a5d54494a3069b076e3c9009faf7980603e7b353ffb28,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:13+00:00,1000000,190000000000,7483637,362536,2.356e+21,115,,81,30,57,0.5263157894736842,1,59,125,0.472,2,1,6511,54,0xa85fff56ad1b8c148a1a5d54494a3069b076e3c9009faf7980603e7b353ffb28,57,1,97,1,0,167,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32527134256029006,-0.23314233341887472,-1.2610197290321206,-0.1317248771733726,-0.13038406964156452,-0.3707632461724911,0.011140167230899908,-0.11473800235365215,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716156867086805,-0.32400184789942194,-0.37396056963100527,-0.3803919308322129,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.014571908804389796,-0.6633954985430399,0.0,-0.13015260730956585,0.15463917525773196,1.0,57.0,0.17857142857142858,1.0,20.833333333333332,0.00906019656019656,0.456,1.0,57.0,1.0
0x5bf76554cf903869023317ee6f3f083862e4f5f1caaf76cb2fab31402496287d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:13+00:00,1000000,190000000000,6219479,387249,2.356e+21,113,,82,30,57,0.5263157894736842,1,59,125,0.472,2,1,6511,55,0x5bf76554cf903869023317ee6f3f083862e4f5f1caaf76cb2fab31402496287d,57,1,100,1,0,167,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32527134256029006,-0.23314233341887472,-1.2610197290321206,-0.1317248771733726,-0.13038406964156452,-0.3707632461724911,0.03791941538210181,-0.11473800235365215,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716156867086805,-0.32400184789942194,-0.37396056963100527,-0.3803919308322129,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.40901849311729216,-0.5804982955710885,0.0,-0.13029566988355193,0.15,1.0,57.0,0.17857142857142858,1.0,20.833333333333332,0.00906019656019656,0.456,1.0,57.0,1.0
0x74eb9e9bf6c1a3ae8e21de9a4415deb0e2b2d9fb8ce98bda35d037c8a1bcef83,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:13+00:00,1000000,190000000000,8730385,362536,2.413e+21,117,,83,30,57,0.5263157894736842,1,59,125,0.472,2,1,6511,56,0x74eb9e9bf6c1a3ae8e21de9a4415deb0e2b2d9fb8ce98bda35d037c8a1bcef83,57,1,97,1,0,167,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32527134256029006,-0.23314233341887472,-1.2610197290321206,-0.1317248771733726,-0.13038406964156452,-0.3707632461724911,0.06469866353330372,-0.11473800235365215,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716156867086805,-0.32400184789942194,-0.37396056963100527,-0.3803919308322129,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.37444235214949606,-0.6633954985430399,0.0,-0.1300095447355798,0.15463917525773196,1.0,57.0,0.17857142857142858,1.0,20.833333333333332,0.00906019656019656,0.456,1.0,57.0,1.0
0xcaa54e83a279d6eda4b0429602d87de2f087554aad1cda8afe355477888a9f09,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:46+00:00,1000000,190000000000,5468744,387249,2.59e+21,119,,75,31,58,0.5344827586206896,1,61,128,0.4765625,2,1,6516,57,0xcaa54e83a279d6eda4b0429602d87de2f087554aad1cda8afe355477888a9f09,58,1,100,1,0,172,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3252583133301615,-0.2331362064076978,-1.2610197290321206,-0.13157650793871714,-0.13016950640738298,-0.3707632461724911,0.09147791168450563,-0.11465977943534679,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716081472598328,-0.32400184789942194,-0.37396056963100527,-0.3803891839193966,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.6432652063241435,-0.5804982955710885,0.0,-0.12986648216159372,0.15,1.0,58.0,0.1791907514450867,1.0,21.333333333333332,0.009360135031456192,0.453125,1.0,58.0,1.0
0xb7511e1ecf2b4de3d302fe1dda1b33de290a9fe0e3b5e131cc852e61ea6a40ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:53+00:00,1000000,190000000000,4057339,387249,2.59e+21,121,,74,32,59,0.5423728813559322,1,62,129,0.4806201550387597,2,1,6517,58,0xb7511e1ecf2b4de3d302fe1dda1b33de290a9fe0e3b5e131cc852e61ea6a40ea,59,1,100,1,0,173,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3252452841000329,-0.2331300793965209,-1.2610197290321206,-0.1315023233213894,-0.13009798532932249,-0.3707632461724911,0.11825715983570753,-0.11458155651704142,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716066393700634,-0.32400184789942194,-0.37396056963100527,-0.3803886345368333,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-1.0836562660905271,-0.5804982955710885,0.0,-0.12972341958760766,0.15,1.0,59.0,0.1839080459770115,1.0,21.5,0.009512120282295183,0.4573643410852713,1.0,59.0,1.0
0xc60e19263e5cd63468750242f0810cfb6efdf25b12aa7a46cba639a340f1be2c,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:21:57+00:00,1000000,190000000000,7807845,387249,2.471e+21,123,,72,33,60,0.55,1,64,132,0.48484848484848486,2,1,6521,59,0xc60e19263e5cd63468750242f0810cfb6efdf25b12aa7a46cba639a340f1be2c,60,1,100,1,0,177,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3252322548699043,-0.23312395238534397,-1.2610197290321206,-0.1313539540867339,-0.12988342209514092,-0.3707632461724911,0.14503640798690945,-0.11450333359873606,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716006078109852,-0.32400184789942194,-0.37396056963100527,-0.3803864370065802,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.0865884985235846,-0.5804982955710885,0.0,-0.12958035701362158,0.15,1.0,60.0,0.1853932584269663,1.0,22.0,0.009812940815700706,0.45454545454545453,1.0,60.0,1.0
0xacd8fdabed4b09e60e2e8da43a249ebc83061a764055d7dc8253a7f0d72bb693,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:22:18+00:00,1000000,190000000000,12033522,387249,2.471e+21,125,,70,34,61,0.5573770491803278,1,65,133,0.48872180451127817,2,1,6522,60,0xacd8fdabed4b09e60e2e8da43a249ebc83061a764055d7dc8253a7f0d72bb693,61,1,100,1,0,178,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3252192256397757,-0.2331178253741671,-1.2610197290321206,-0.13127976946940614,-0.12981190101708043,-0.3707632461724911,0.17181565613811134,-0.1144251106804307,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715990999212157,-0.32400184789942194,-0.37396056963100527,-0.3803858876240169,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,1.405097624012323,-0.5804982955710885,0.0,-0.1294372944396355,0.15,1.0,61.0,0.18994413407821228,1.0,22.166666666666668,0.00996474015023762,0.45864661654135336,1.0,61.0,1.0
0xe952b2e5f5585b0eeaae565f2193c52581e0faa62f6a9850f891cacf98b364e3,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:00+00:00,1000000,190000000000,13992181,387249,2.471e+21,127,,68,35,62,0.5645161290322581,1,67,135,0.4962962962962963,2,1,6524,61,0xe952b2e5f5585b0eeaae565f2193c52581e0faa62f6a9850f891cacf98b364e3,62,1,100,1,0,180,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3252061964096471,-0.23311169836299017,-1.2610197290321206,-0.13113140023475064,-0.12966885886095939,-0.3707632461724911,0.19859490428931326,-0.11434688776212534,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715960841416767,-0.32400184789942194,-0.37396056963100527,-0.38038478885889043,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,2.016244610689404,-0.5804982955710885,0.0,-0.12929423186564945,0.15,1.0,62.0,0.19337016574585636,1.0,22.5,0.010268199233716475,0.45925925925925926,1.0,62.0,1.0
0xeb6fd36e744a50bdbdbf085ce930b6e428f3f851cfd3dd9291b83555370dec6a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,8549448,387249,2.53e+21,129,,66,36,65,0.5538461538461539,1,69,141,0.48936170212765956,2,1,6526,62,0xeb6fd36e744a50bdbdbf085ce930b6e428f3f851cfd3dd9291b83555370dec6a,65,1,100,1,0,182,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3251931671795185,-0.23309331732945943,-1.2610197290321206,-0.13098303100009515,-0.1292397323925963,-0.3707632461724911,0.22537415244051515,-0.11411221900720925,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715930683621375,-0.32400184789942194,-0.37396056963100527,-0.3803836900937639,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.31798581615809024,-0.5804982955710885,0.0,-0.12915116929166337,0.15,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,1.0
0x230ee08b3fc74d3e05e72c5483b200deff6d46ce7067ec4b4da15f1fd2dcbabf,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,11196260,362536,2.53e+21,133,,62,36,65,0.5538461538461539,1,69,141,0.48936170212765956,2,1,6526,63,0x230ee08b3fc74d3e05e72c5483b200deff6d46ce7067ec4b4da15f1fd2dcbabf,65,1,97,1,0,182,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3251931671795185,-0.23309331732945943,-1.2610197290321206,-0.13098303100009515,-0.1292397323925963,-0.3707632461724911,0.25215340059171704,-0.11411221900720925,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2715930683621375,-0.32400184789942194,-0.37396056963100527,-0.3803836900937639,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,1.1438524821273772,-0.6633954985430399,0.0,-0.12886504414369124,0.15463917525773196,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,1.0
0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,9969501,362536,2.53e+21,131,,63,36,65,0.5538461538461539,1,69,141,0.48936170212765956,2,1,6526,64,0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,65,1,97,1,0,182,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3251931671795185,-0.23309331732945943,-1.2610197290321206,-0.13098303100009515,-0.1292397323925963,-0.3707632461724911,0.27893264874291895,-0.11411221900720925,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2715930683621375,-0.32400184789942194,-0.37396056963100527,-0.3803836900937639,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.7610752522833926,-0.6633954985430399,0.0,-0.12900810671767732,0.15463917525773196,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,1.0
0xe674251e9a852dfba77aa67a0b3c31eb5c38963c9e57a17b1aada45848bf3c1e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:25:39+00:00,1000000,190000000000,13069585,387249,2.49e+21,135,,60,37,66,0.5606060606060606,1,71,143,0.4965034965034965,2,1,6532,65,0xe674251e9a852dfba77aa67a0b3c31eb5c38963c9e57a17b1aada45848bf3c1e,66,1,100,1,0,188,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32518013794938994,-0.2330871903182825,-1.2610197290321206,-0.13083466176543965,-0.1290966902364753,-0.3707632461724911,0.30571189689412087,-0.11403399608890388,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715840210235203,-0.32400184789942194,-0.37396056963100527,-0.3803803937983843,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,1.728373283766071,-0.5804982955710885,0.0,-0.12872198156970516,0.15,1.0,66.0,0.19576719576719576,1.0,23.833333333333332,0.010867901423542017,0.46153846153846156,1.0,66.0,1.0
0x4096de9caa91beedd344d306d66228aebe9c45209adb4c12303b2030778b3c22,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:26:42+00:00,1000000,210000000000,5680128,387249,2.55e+21,137,,57,38,68,0.5588235294117647,1,73,147,0.4965986394557823,2,1,6539,66,0x4096de9caa91beedd344d306d66228aebe9c45209adb4c12303b2030778b3c22,68,1,100,1,0,195,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32516710871926136,-0.2330749362959287,-1.2610197290321206,-0.13068629253078415,-0.12881060592423324,-0.3707632461724911,0.3324911450453228,-0.11387755025229317,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715734657951336,-0.32400184789942194,-0.37396056963100527,-0.38037654812044136,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-0.5773085009294077,-0.5804982955710885,0.0,-0.1285789189957191,0.15,1.0,68.0,0.19387755102040816,1.0,24.5,0.011162079510703363,0.46258503401360546,1.0,68.0,1.0
0x77e4ad93235f8091ed8c9674a927cbbe93250aa228f8022bd6e3915d273a546f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:26:42+00:00,1000000,210000000000,6944286,362536,2.55e+21,139,,56,38,68,0.5588235294117647,1,73,147,0.4965986394557823,2,1,6539,67,0x77e4ad93235f8091ed8c9674a927cbbe93250aa228f8022bd6e3915d273a546f,68,1,97,1,0,195,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32516710871926136,-0.2330749362959287,-1.2610197290321206,-0.13068629253078415,-0.12881060592423324,-0.3707632461724911,0.3592703931965247,-0.11387755025229317,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2715734657951336,-0.32400184789942194,-0.37396056963100527,-0.38037654812044136,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-0.18286191661650522,-0.6633954985430399,0.0,-0.12843585642173302,0.15463917525773196,1.0,68.0,0.19387755102040816,1.0,24.5,0.011162079510703363,0.46258503401360546,1.0,68.0,1.0
0x805b4c2bf3fdf229d78c699c1c8735851065e959a4105dc82e9786fb51d7e9e2,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:27:05+00:00,1000000,210000000000,7906373,387249,2.673e+21,141,,53,39,69,0.5652173913043478,1,75,150,0.5,2,1,6541,68,0x805b4c2bf3fdf229d78c699c1c8735851065e959a4105dc82e9786fb51d7e9e2,69,1,100,1,0,197,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3251540794891328,-0.2330688092847518,-1.2610197290321206,-0.13053792329612865,-0.1285960426900517,-0.3707632461724911,0.38604964134772657,-0.1137993273339878,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715704500155947,-0.32400184789942194,-0.37396056963100527,-0.38037544935531487,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,0.11733151724369842,-0.5804982955710885,0.0,-0.12829279384774697,0.15,1.0,69.0,0.19696969696969696,1.0,25.0,0.011464383980434117,0.46,1.0,69.0,1.0
0x87c1ad4ad1d7f24ded56e528589d1e15724c381416abeafe49cbff88732b6289,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:27:37+00:00,1000000,210000000000,2117392,387249,2.673e+21,143,,52,40,70,0.5714285714285714,1,76,152,0.5,2,1,6543,69,0x87c1ad4ad1d7f24ded56e528589d1e15724c381416abeafe49cbff88732b6289,70,1,100,1,0,199,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3251410502590042,-0.23306268227357488,-1.2610197290321206,-0.1304637386788009,-0.12845300053393066,-0.3707632461724911,0.4128288894989285,-0.11372110441568244,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715674342360557,-0.32400184789942194,-0.37396056963100527,-0.3803743505901883,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-1.688964675243546,-0.5804982955710885,0.0,-0.1281497312737609,0.15,1.0,70.0,0.2,1.0,25.333333333333332,0.011613691931540342,0.4605263157894737,1.0,70.0,1.0
0xacbc5f74d29777556c26f3255b27819f76fc1ddae99598a5bce9dd631cc92d72,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:01+00:00,1000000,210000000000,1615135,387249,2.798e+21,145,,50,41,71,0.5774647887323944,1,77,154,0.5,2,1,6545,70,0xacbc5f74d29777556c26f3255b27819f76fc1ddae99598a5bce9dd631cc92d72,71,1,100,1,0,201,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3251280210288756,-0.23305655526239796,-1.2610197290321206,-0.13038955406147318,-0.12830995837780965,-0.3707632461724911,0.4396081376501304,-0.11364288149737707,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715644184565165,-0.32400184789942194,-0.37396056963100527,-0.38037325182506176,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-1.8456804956530561,-0.5804982955710885,0.0,-0.1280066686997748,0.15,1.0,71.0,0.20297029702970298,1.0,25.666666666666668,0.011762908646501681,0.461038961038961,1.0,71.0,1.0
0x157548b0ebf242e8339aeb689689068ec17d41639eef2373f8a6c31335f0c7f6,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:30+00:00,1000000,210000000000,8954267,387249,2.862e+21,147,,47,42,73,0.5753424657534246,1,78,157,0.4968152866242038,2,1,6547,71,0x157548b0ebf242e8339aeb689689068ec17d41639eef2373f8a6c31335f0c7f6,73,1,100,1,0,203,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32511499179874703,-0.23304430124004416,-1.2610197290321206,-0.13031536944414543,-0.1280953951436281,-0.3707632461724911,0.4663873858013323,-0.11348643566076635,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2715614026769775,-0.32400184789942194,-0.37396056963100527,-0.3803721530599352,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,0.44429872310086543,-0.5804982955710885,0.0,-0.12786360612578876,0.15,1.0,73.0,0.20588235294117646,1.0,26.166666666666668,0.011912034208918754,0.46496815286624205,1.0,73.0,1.0
0x047175ab9d1719b054083b301cd15ce2df7e023b5247e8e2b12fed2f17d839ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:30+00:00,1000000,210000000000,10239534,362536,2.862e+21,149,,48,42,73,0.5753424657534246,1,78,157,0.4968152866242038,2,1,6547,72,0x047175ab9d1719b054083b301cd15ce2df7e023b5247e8e2b12fed2f17d839ea,73,1,97,1,0,203,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32511499179874703,-0.23304430124004416,-1.2610197290321206,-0.13031536944414543,-0.1280953951436281,-0.3707632461724911,0.49316663395253424,-0.11348643566076635,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2715614026769775,-0.32400184789942194,-0.37396056963100527,-0.3803721530599352,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,0.8453318044720952,-0.6633954985430399,0.0,-0.12772054355180268,0.15463917525773196,1.0,73.0,0.20588235294117646,1.0,26.166666666666668,0.011912034208918754,0.46496815286624205,1.0,73.0,1.0
