transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x210814e2c133a7203f4c273fc409556a63952bac53249e964b989bc1d5a9bb39,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-20 22:36:23+00:00,700000,26603137535,11525450,59266,0.0,5927,2,244,30866,35474,0.8701020465693183,737,5576,6040,0.9231788079470199,214,240,1608948,7,0x210814e2c133a7203f4c273fc409556a63952bac53249e964b989bc1d5a9bb39,4926,213,3,2686,775,5050593,48,4,1,2,1,2,0,-0.3649874171204506,0.09770869558404437,0.10137431163547755,0.05961492138937325,0.29891042265841405,0.16993807587781495,-0.15674572807124806,-1.5892205884326636,0.1046039518298867,0.009248829047742912,-0.7121937158663889,0.10012182765776366,0.037736460517063024,0.0343802600954136,0.06860328470849164,-0.9873307013804441,-0.9898786430676356,-0.8263615936028583,-0.9280590283653887,-0.644872840416181,-0.4174287527966401,-1.0128505322416232,1.3657541549447418,0.46568887309407364,0.8040399036736354,-1.0680182403964447,-0.0,0.15847761412738381,0.3333333333333333,0.9497422680412371,13.206999255398362,0.006111360366721222,0.8879668049792531,125.83333333333333,0.0034656163744158455,0.8155629139072847,0.13886226532108023,23.12676056338028,0.28900949796472186
0x17066215ac05815987cd8a0dc7125867df59fddc7e533c2b7f1fd0452e2057ee,1,0x958192ec9b5007bf203bf9bba456bc203cce5328,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 02:38:47+00:00,200000,16865464903,5979073,109432,0.0,32,2,243,30867,35475,0.8701057082452431,738,38,41,0.926829268292683,18,472,3088804,8,0x17066215ac05815987cd8a0dc7125867df59fddc7e533c2b7f1fd0452e2057ee,8,7,7,2686,776,5051799,8,5,4,3,1,3,0,-0.3649874171204506,0.09796634445224127,0.10159855338163414,0.07092275928568825,-0.685175240262002,-0.6905125984922974,-0.904971804592549,-1.575347233201566,-0.6734440628274658,-0.721295183158943,-0.3868425437026663,0.10012182765776366,0.05200894936617912,0.03703521115254241,-0.3686388103105753,-0.3922935987799561,-0.3965004053942648,-0.48657475412799883,-0.29007161198221587,-0.18816402992313494,-0.4174287527966401,-0.33399628811184895,-0.9139043548096294,-0.3560866226588551,-0.4587775843161555,-0.5799518275450187,-0.0,-0.6872815161287517,0.14285714285714285,0.9498069498069498,13.207371556217424,0.006110099370521398,0.03805496828752643,5.125,1.2302492387832835e-05,0.1951219512195122,0.00022551092318534179,1.1428571428571428,0.009485094850948509
0x1662fcabae24206fdb3cec8e26a27b56bdb93698a9c01d93498b68046f6f173c,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 02:41:23+00:00,700000,16852437274,11224847,81951,0.0,520,2,242,30868,35476,0.8701093697147367,738,569,574,0.9912891986062717,188,241,1610458,9,0x1662fcabae24206fdb3cec8e26a27b56bdb93698a9c01d93498b68046f6f173c,448,187,3,2686,776,5051812,25,4,1,2,1,2,0,-0.3649874171204506,0.09822399332043816,0.1018227951277907,0.07092275928568825,-0.5908181642398386,-0.6140631553452279,-0.256000207609788,-1.5614738779704689,-0.6038342363839451,-0.08295575501717863,-0.7121937158663889,0.10012182765776366,0.05200894936617912,0.037063830027950925,-0.18281091992747187,-0.9847658862830282,-0.9892731779825957,-0.8263615936028583,-0.9280590283653887,-0.644872840416181,-0.4174287527966401,-1.0128505322416232,1.3657541549447418,-0.3571860420668129,0.7355976168723244,-0.8473152428376479,-0.0,-0.6172678680261233,0.3333333333333333,0.9498069498069498,13.207743857036485,0.0061102815959339744,0.7768595041322314,22.96,0.0003533154212556793,0.7804878048780488,0.012628255722178374,2.3957219251336896,0.25338753387533874
0x0131f4a93e5d7555dc81f4dd36b6c3a1b898620b0b5c3878435870f71019c7e9,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 03:31:23+00:00,700000,16452488182,11940548,137121,0.0,521,2,241,30869,35477,0.8701130309778166,738,570,575,0.991304347826087,188,241,1610705,10,0x0131f4a93e5d7555dc81f4dd36b6c3a1b898620b0b5c3878435870f71019c7e9,449,187,9,2686,776,5052059,25,6,4,3,1,4,0,-0.3649874171204506,0.09848164218863506,0.10204703687394727,0.07092275928568825,-0.5906404672981773,-0.6139197229941077,-0.256000207609788,-1.5476005227393714,-0.6036760322329371,-0.08295575501717863,-0.22416695762080494,0.10012182765776366,0.05200894936617912,0.037607588660712794,-0.18281091992747187,-0.9847658862830282,-0.9891741383296123,-0.1467879146531394,-0.29007161198221587,-0.18816402992313494,-0.4174287527966401,0.34485795601792535,1.3657541549447418,-0.3909382922989846,0.8985507913449182,-0.3105647744524235,-0.0,-0.6171243974357491,0.1111111111111111,0.9498069498069498,13.208116157855548,0.006110180797536054,0.7768595041322314,23.0,0.0003538820864887819,0.7808695652173913,0.012656087042309102,2.4010695187165774,0.25338753387533874
0x77531c5ffc12b573eb7556afa7805c8b94a75bb1873d699431b249a2cb893165,1,0xb9f8e84aa31c7e4ddd279525e376e5e2f8021ef8,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 08:19:23+00:00,200000,16500532594,2890008,155930,0.0,0,2,240,30870,35478,0.8701166920345003,738,2,2,1.0,1,0,11,11,0x77531c5ffc12b573eb7556afa7805c8b94a75bb1873d699431b249a2cb893165,1,1,7,2687,776,5053488,1,6,3,3,1,4,0,-0.3649874171204506,0.09873929105683195,0.10227127862010384,0.07092275928568825,-0.6915723301618097,-0.6961064601859854,-0.9698689642908251,-1.5337271675082742,-0.6745514918845219,-0.7425731640970019,-0.3868425437026663,0.10312848914898777,0.05200894936617912,0.040753463503695436,-0.4451561769389121,-1.6028863247602592,-1.635014522225797,-0.1467879146531394,-0.5027340841099401,-0.18816402992313494,-0.4174287527966401,0.34485795601792535,-0.9139043548096294,-0.38688375873829445,-1.1621061361865357,-0.12757148897376322,-0.0,-0.6918725750207273,0.14285714285714285,0.9498069498069498,13.203572757722368,0.006108650874672924,1.0,2.0,0.16666666666666666,0.5,2.81864817633463e-05,1.0,0.0013550135501355014
0xfb421583619dfa4f251656a93a1eeddcca2372785301a6f372417c3e404913cf,1,0xb9f8e84aa31c7e4ddd279525e376e5e2f8021ef8,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 08:19:35+00:00,200000,15826307781,6573009,156200,0.0,1,2,239,30871,35479,0.870120352884805,738,3,3,1.0,1,0,12,12,0xfb421583619dfa4f251656a93a1eeddcca2372785301a6f372417c3e404913cf,2,1,7,2687,776,5053489,1,6,3,3,1,4,0,-0.3649874171204506,0.09899693992502884,0.1024955203662604,0.07092275928568825,-0.6913946332201484,-0.6959630278348652,-0.9698689642908251,-1.5198538122771768,-0.6743932877335138,-0.7425731640970019,-0.3868425437026663,0.10312848914898777,0.05200894936617912,0.04075566495564994,-0.4451561769389121,-1.6028863247602592,-1.635014121255542,-0.1467879146531394,-0.5027340841099401,-0.18816402992313494,-0.4174287527966401,0.34485795601792535,-0.9139043548096294,-0.44378251174537753,-0.32354826839574397,-0.12494465144496113,-0.0,-0.6917291044303531,0.14285714285714285,0.9498069498069498,13.203944919985114,0.006108847548921636,1.0,3.0,0.23076923076923078,0.6666666666666666,5.637137461597001e-05,2.0,0.0013550135501355014
0x9a50d50dffd67f18fa8076251919d24821c3e43c88307cd3b8897d1613d67c69,1,0xb9f8e84aa31c7e4ddd279525e376e5e2f8021ef8,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 08:24:11+00:00,150000,15607088647,6301894,55380,0.0,2,2,238,30872,35480,0.8701240135287486,738,4,4,1.0,1,0,35,13,0x9a50d50dffd67f18fa8076251919d24821c3e43c88307cd3b8897d1613d67c69,3,1,3,2687,776,5053512,1,3,1,2,1,2,0,-0.3649874171204506,0.09925458879322574,0.10271976211241697,0.07092275928568825,-0.691216936278487,-0.6958195954837451,-0.9698689642908251,-1.5059804570460793,-0.6742350835825058,-0.7425731640970019,-0.7121937158663889,0.10312848914898777,0.05200894936617912,0.040806298350603475,-0.4451561769389121,-1.6028863247602592,-1.6350048989396773,-1.1661484330777176,-0.9280590283653887,-0.644872840416181,-0.4174287527966401,-1.0128505322416232,-1.1418702057850665,-0.46228271393222975,-0.38527662967669407,-1.1058252427554258,-0.0,-0.6915856338399788,0.3333333333333333,0.9498069498069498,13.20431708224786,0.00610901762793526,1.0,4.0,0.1111111111111111,0.75,8.455467869222097e-05,3.0,0.0013550135501355014
0x4957265d8d87df983358830a2b75b4c52d8b43a6ca6872483fceebc533c147d8,1,0xb9f8e84aa31c7e4ddd279525e376e5e2f8021ef8,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 08:24:23+00:00,150000,15617124429,2209048,91201,0.0,3,2,237,30873,35481,0.8701276739663482,738,5,5,1.0,1,0,36,14,0x4957265d8d87df983358830a2b75b4c52d8b43a6ca6872483fceebc533c147d8,4,1,4,2687,776,5053513,1,4,2,2,1,2,0,-0.3649874171204506,0.09951223766142263,0.10294400385857355,0.07092275928568825,-0.6910392393368258,-0.6956761631326248,-0.9698689642908251,-1.492107101814982,-0.6740768794314979,-0.7425731640970019,-0.6308559228254583,0.10312848914898777,0.05200894936617912,0.040808499802557976,-0.4451561769389121,-1.6028863247602592,-1.6350044979694223,-0.8263615936028583,-0.7153965562376644,-0.644872840416181,-0.4174287527966401,-1.0128505322416232,-1.1418702057850665,-0.46143578057967316,-1.3171493646979635,-0.7573217349064657,-0.0,-0.6914421632496046,0.25,0.9498069498069498,13.204689244510607,0.006109214301177359,1.0,5.0,0.13513513513513514,0.8,0.00011273639412643387,4.0,0.0013550135501355014
0x383ffad34f272ef77a3d530e1bc112dcbe859952480df234b000476ec090e0d0,1,0xf24e1dc15cba1e2770eb89876daf9d95092b3d79,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 11:01:59+00:00,150000,15438931361,7734845,82613,0.0,414,2,236,30874,35482,0.8701313341976213,738,390,425,0.9176470588235294,157,922,6004361,15,0x383ffad34f272ef77a3d530e1bc112dcbe859952480df234b000476ec090e0d0,6,3,10,2687,776,5054298,98,5,4,3,1,2,0,-0.3649874171204506,0.09976988652961952,0.10316824560473012,0.07092275928568825,-0.6226259167972158,-0.6354345756621386,-0.3743420870595856,-1.4782337465838846,-0.6737604711294819,-0.7354805037843156,-0.14282916457987427,0.10312848914898777,0.05200894936617912,0.042536639586841646,0.6151559034823254,0.7618731950571971,0.7725512283432475,-0.48657475412799883,-0.29007161198221587,-0.18816402992313494,-0.4174287527966401,-1.0128505322416232,-1.1418702057850665,-0.4764737370123243,-0.059017599280372465,-0.8408746263781407,-0.0,-0.6324757506057926,0.1,0.9498069498069498,13.205061406773353,0.006108463310144493,0.17009750812567714,4.336734693877551,6.49527793294275e-05,0.01411764705882353,0.00016909982526351389,2.0,0.0040650406504065045
0xa1fca3bcbb246b7c70667241e26dfc46d79e0b3b30601e3b723043085fe0277b,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 11:54:59+00:00,500000,15995250475,12461109,218586,0.0,14964,2,235,30875,35483,0.8701349942225854,738,11382,14983,0.759660949075619,682,773,5033739,16,0xa1fca3bcbb246b7c70667241e26dfc46d79e0b3b30601e3b723043085fe0277b,14944,681,7,2687,776,5054561,9,6,3,3,1,4,0,-0.3649874171204506,0.10002753539781642,0.10339248735088669,0.07092275928568825,1.3306188659440652,1.4526535919458121,1.6298349036224706,-1.4643603913527874,1.6894931366280481,1.6689313422163305,-0.3868425437026663,0.10312848914898777,0.05200894936617912,0.04311562145087554,-0.3577077579350987,0.3797157455422286,0.3833606775011369,-0.1467879146531394,-0.5027340841099401,-0.18816402992313494,-0.4174287527966401,0.34485795601792535,0.4538907510429934,-0.429525207011241,1.0170738442072558,0.48201048215447,-0.0,1.4550213393393765,0.14285714285714285,0.9498069498069498,13.2054335690361,0.006108343314415769,0.8811369509043928,1664.7777777777778,0.002261141815032163,0.9973970499899887,0.4211594284586985,21.944199706314244,0.9227642276422764
